#{"t_start": 1773144156.6063058, "env_id": "None"}
r,l,t
0.8535714,41,104.791442
0.8035714,55,104.793868
0.8964286,29,104.796242
0.8535714,41,104.798699
0.85714287,40,104.801137
0.8035714,55,104.805941
0.9357143,18,104.808466
0.8428571,44,104.80848
0.8642857,38,104.8135
0.8642857,38,104.813514
0.86785716,37,104.813519
0.8,56,104.813523
0.86071426,39,104.813527
0.86785716,37,104.820372
0.80714285,54,104.825019
0.9071429,26,104.829715
0.89285713,30,104.83205
0.85714287,40,104.834424
0.93214285,19,104.839011
0.82857144,48,104.848226
0.87142855,36,104.84824
0.875,35,104.864207
0.88214284,33,104.873913
0.88928574,31,104.873926
0.9071429,26,104.873931
0.86785716,37,104.878731
0.9035714,27,104.883622
0.8428571,44,104.886059
0.81785715,51,104.888538
0.875,35,104.895969
0.86785716,37,104.895983
0.8535714,41,104.895989
0.91071427,25,104.89841
0.89285713,30,104.900829
0.88214284,33,104.903308
0.8535714,41,104.910645
0.8535714,41,104.910659
0.83928573,45,104.913079
0.9,28,104.915494
0.83214283,47,104.92484
0.9035714,27,104.929602
0.8464286,43,104.936799
0.8035714,55,104.939266
0.9071429,26,104.946403
0.8464286,43,104.951266
0.88214284,33,104.95371
0.87857145,34,104.956213
0.8142857,52,104.956225
0.9035714,27,104.960938
0.8964286,29,104.965669
0.89285713,30,104.972871
0.86071426,39,104.972884
0.7178571,79,104.975327
0.88928574,31,104.977702
0.875,35,104.982505
0.89285713,30,104.982518
0.87142855,36,104.999181
0.8107143,53,105.00169
0.88928574,31,105.011123
0.825,49,105.013736
0.88928574,31,105.013749
0.8107143,53,105.016193
0.0,2,105.018737
0.8464286,43,105.01875
0.87142855,36,105.033122
0.88214284,33,105.033136
0.8857143,32,105.037945
0.775,63,105.037959
0.8214286,50,105.04961
0.9392857,17,105.054528
0.8857143,32,105.054542
0.85714287,40,105.061732
0.875,35,105.066652
0.875,35,105.066665
0.7821429,61,105.071441
0.8964286,29,105.080919
0.80714285,54,105.0857
0.89285713,30,105.090575
0.8642857,38,105.093086
0.79285717,58,105.165383
0.78571427,60,105.165414
0.8107143,53,105.170003
0.80714285,54,105.172343
0.80714285,54,105.174762
0.8428571,44,105.174776
0.8964286,29,105.177076
0.6892857,87,105.186974
0.8642857,38,105.190962
0.8857143,32,105.192983
0.9,28,105.194942
0.85,42,105.202506
0.8214286,50,105.202518
0.8857143,32,105.20626
0.82857144,48,105.209987
0.8535714,41,105.213754
0.91071427,25,105.215723
0.8642857,38,105.217734
0.8642857,38,105.221697
0.7821429,61,105.22171
0.87857145,34,105.221715
0.91071427,25,105.223667
0.89285713,30,105.22556
0.9035714,27,105.229368
0.87142855,36,105.233141
0.8,56,105.24233
0.86785716,37,105.242343
0.83214283,47,105.249663
0.85,42,105.255279
0.88214284,33,105.257264
0.92142856,22,105.259257
0.925,21,105.261285
0.86071426,39,105.261297
0.91071427,25,105.268755
0.8857143,32,105.270731
0.87142855,36,105.274571
0.86071426,39,105.276551
0.7892857,59,105.278557
0.87857145,34,105.280499
0.86785716,37,105.284204
0.775,63,105.293335
0.8107143,53,105.302499
0.79285717,58,105.302512
0.8642857,38,105.304554
0.85714287,40,105.304566
0.9035714,27,105.306469
0.9071429,26,105.308388
0.82857144,48,105.313937
0.0,6,105.31395
0.86071426,39,105.315894
0.89285713,30,105.317873
0.0,19,105.319979
0.88214284,33,105.319989
0.88928574,31,105.319995
0.74642855,71,105.325736
0.8964286,29,105.325749
0.8535714,41,105.327677
0.8,56,105.331488
0.78571427,60,105.335312
0.8142857,52,105.340863
0.86071426,39,105.342781
0.875,35,105.344736
0.9,28,105.357822
0.8535714,41,105.357835
0.83214283,47,105.365206
0.87142855,36,105.374528
0.8428571,44,105.376534
0.8642857,38,105.380514
0.8857143,32,105.380527
0.9071429,26,105.380532
0.9071429,26,105.384457
0.87857145,34,105.38447
0.85,42,105.384475
0.8857143,32,105.386376
0.87142855,36,105.388265
0.8535714,41,105.392154
0.83214283,47,105.392167
0.7785714,62,105.392173
0.0,4,105.399764
0.88928574,31,105.399776
0.86071426,39,105.399782
0.88928574,31,105.401735
0.825,49,105.409268
0.81785715,51,105.411154
0.8964286,29,105.413092
0.8357143,46,105.41504
0.87857145,34,105.422448
0.8035714,55,105.422461
0.8428571,44,105.427969
0.86071426,39,105.439128
0.91071427,25,105.439141
0.8964286,29,105.454019
0.87142855,36,105.459957
0.85714287,40,105.45997
0.85714287,40,105.463963
0.8428571,44,105.463975
0.85,42,105.463981
0.87857145,34,105.465912
0.8214286,50,105.469752
0.8642857,38,105.471797
0.88928574,31,105.471808
0.87857145,34,105.473789
0.82857144,48,105.475759
0.825,49,105.479563
0.8464286,43,105.481514
0.7821429,61,105.492626
0.8642857,38,105.494538
0.8357143,46,105.498257
0.8642857,38,105.500294
0.8535714,41,105.500305
0.83928573,45,105.50031
0.88214284,33,105.502204
0.0,6,105.509555
0.86071426,39,105.513464
0.8857143,32,105.515438
0.0,72,105.517352
0.8964286,29,105.519327
0.87857145,34,105.52495
0.71428573,80,105.532517
0.87857145,34,105.534438
0.89285713,30,105.538275
0.9285714,20,105.540196
0.87142855,36,105.544057
0.8428571,44,105.54407
0.85,42,105.546003
0.8428571,44,105.547974
0.88928574,31,105.551704
0.8964286,29,105.555514
0.8428571,44,105.555526
0.87142855,36,105.568425
0.9035714,27,105.570455
0.9,28,105.570465
0.9071429,26,105.574226
0.8,56,105.577981
0.76785713,65,105.587533
0.78571427,60,105.587546
0.79642856,57,105.587551
0.8214286,50,105.589532
0.85,42,105.59343
0.8428571,44,105.593442
0.91071427,25,105.595559
0.8964286,29,105.59557
0.8214286,50,105.595575
0.8428571,44,105.59933
0.86785716,37,105.603032
0.8642857,38,105.606711
0.88928574,31,105.613987
0.83928573,45,105.628681
0.8535714,41,105.632621
0.83214283,47,105.632633
0.88214284,33,105.636559
0.9035714,27,105.638616
0.87142855,36,105.638627
0.9035714,27,105.640741
0.9142857,24,105.640753
0.0,5,105.64285
0.91071427,25,105.64286
0.81785715,51,105.642865
0.9035714,27,105.644771
0.8535714,41,105.646664
0.83928573,45,105.655707
0.8,56,105.657617
0.7714286,64,105.659527
0.87857145,34,105.66714
0.8642857,38,105.670939
0.85,42,105.674701
0.83928573,45,105.678573
0.825,49,105.6805
0.86785716,37,105.684172
0.8857143,32,105.693522
0.89285713,30,105.697325
0.89285713,30,105.699464
0.7892857,59,105.699475
0.825,49,105.69948
0.88214284,33,105.703327
0.76428574,66,105.70334
0.87142855,36,105.705304
0.85,42,105.709232
0.9,28,105.709244
0.875,35,105.713062
0.9357143,18,105.718801
0.8464286,43,105.724545
0.88928574,31,105.726492
0.9071429,26,105.730269
0.8214286,50,105.733992
0.8107143,53,105.739736
0.0,6,105.741825
0.875,35,105.741837
0.9285714,20,105.743746
0.0,4,105.7474
0.83214283,47,105.749317
0.9,28,105.756847
0.8107143,53,105.758786
0.87857145,34,105.762499
0.76428574,66,105.770062
0.8035714,55,105.77573
0.8535714,41,105.777786
0.8535714,41,105.777799
0.88214284,33,105.781543
0.73214287,75,105.785356
0.8857143,32,105.7874
0.8357143,46,105.787411
0.78571427,60,105.793063
0.88928574,31,105.800436
0.825,49,105.802388
0.7821429,61,105.81004
0.83928573,45,105.810053
0.88214284,33,105.812011
0.85,42,105.813948
0.86071426,39,105.817821
0.0,56,105.819777
0.88928574,31,105.821802
0.7785714,62,105.821815
0.875,35,105.823786
0.7785714,62,105.827641
0.8964286,29,105.831511
0.9142857,24,105.831523
0.8214286,50,105.837051
0.0,36,105.846646
0.0,8,105.846658
0.8642857,38,105.85041
0.79642856,57,105.856076
0.81785715,51,105.856089
0.83214283,47,105.85995
0.8535714,41,105.859962
0.9,28,105.865577
0.85,42,105.867549
0.87142855,36,105.869476
0.8857143,32,105.87144
0.8642857,38,105.875463
0.9035714,27,105.875476
0.9,28,105.875484
0.9,28,105.875488
0.87857145,34,105.882959
0.86071426,39,105.884919
0.91785717,23,105.890677
0.875,35,105.898123
0.92142856,22,105.902096
0.78571427,60,105.902109
0.875,35,105.904058
0.9035714,27,105.907837
0.7785714,62,105.911636
0.83928573,45,105.913621
0.87142855,36,105.915641
0.8107143,53,105.915652
0.8857143,32,105.917577
0.87142855,36,105.919499
0.0,6,105.926958
0.89285713,30,105.928908
0.79285717,58,105.930827
0.89285713,30,105.932718
0.91071427,25,105.938346
0.89285713,30,105.940238
0.875,35,105.942141
0.86071426,39,105.949575
0.87142855,36,105.953434
0.9142857,24,105.953446
0.8142857,52,105.959249
0.89285713,30,105.959262
0.82857144,48,105.959267
0.8214286,50,105.96124
0.91785717,23,105.963151
0.8107143,53,105.970778
0.8964286,29,105.970791
0.9035714,27,105.978063
0.85,42,105.978076
0.78571427,60,105.989131
0.8535714,41,105.994756
0.9142857,24,105.998686
0.0,2,105.998699
0.9142857,24,106.004551
0.9,28,106.006698
0.80714285,54,106.006709
0.91071427,25,106.006714
0.85,42,106.008669
0.9071429,26,106.012571
0.88214284,33,106.012584
0.8357143,46,106.0201
0.9035714,27,106.02212
0.79285717,58,106.022133
0.83928573,45,106.024068
0.875,35,106.026097
0.8428571,44,106.02611
0.8357143,46,106.028078
0.76428574,66,106.028088
0.8964286,29,106.033712
0.88214284,33,106.033725
0.8,56,106.037587
0.8535714,41,106.039605
0.87857145,34,106.043583
0.75714284,68,106.043596
0.93214285,19,106.045558
0.0,24,106.053014
0.9071429,26,106.054993
0.8964286,29,106.055004
0.85,42,106.069401
0.875,35,106.073173
0.9285714,20,106.076963
0.89285713,30,106.076976
0.8857143,32,106.082609
0.8857143,32,106.086419
0.8464286,43,106.094117
0.9,28,106.096131
0.85714287,40,106.098202
0.9,28,106.098215
0.82857144,48,106.09822
0.8535714,41,106.102026
0.9071429,26,106.102038
0.8535714,41,106.105894
0.86071426,39,106.107911
0.79285717,58,106.109929
0.87142855,36,106.111891
0.82857144,48,106.117457
0.0,49,106.121245
0.79285717,58,106.123197
0.8535714,41,106.132539
0.80714285,54,106.136292
0.83214283,47,106.143659
0.925,21,106.149287
0.85714287,40,106.1531
0.89285713,30,106.155238
0.8642857,38,106.155249
0.8464286,43,106.155254
0.88928574,31,106.160981
0.83928573,45,106.16296
0.0,2,106.164981
0.91071427,25,106.164993
0.9142857,24,106.16704
0.86785716,37,106.167051
0.87142855,36,106.167056
0.87142855,36,106.170775
0.8357143,46,106.174589
0.87142855,36,106.176536
0.8464286,43,106.18807
0.0,62,106.188082
0.85714287,40,106.188087
0.7178571,79,106.188091
0.9,28,106.190139
0.82857144,48,106.190152
0.88928574,31,106.192141
0.9142857,24,106.19964
0.8535714,41,106.201632
0.8,56,106.201645
0.91071427,25,106.210736
0.88928574,31,106.214527
0.8464286,43,106.225608
0.85,42,106.229336
0.0,41,106.233268
0.89285713,30,106.23328
0.86071426,39,106.239071
0.86071426,39,106.241073
0.9035714,27,106.243026
0.89285713,30,106.245013
0.85714287,40,106.247073
0.85,42,106.247084
0.83928573,45,106.251024
0.87857145,34,106.254971
0.85,42,106.255029
0.87142855,36,106.256963
0.82857144,48,106.258863
0.8464286,43,106.270138
0.8642857,38,106.272068
0.86071426,39,106.275905
0.7714286,64,106.277984
0.91071427,25,106.277997
0.87142855,36,106.279957
0.8857143,32,106.28762
0.8142857,52,106.289548
0.89285713,30,106.291407
0.8964286,29,106.296986
0.8357143,46,106.30269
0.8857143,32,106.304678
0.8035714,55,106.3066
0.775,63,106.308586
0.87857145,34,106.310539
0.93214285,19,106.314194
0.875,35,106.317959
0.875,35,106.321723
0.83214283,47,106.323798
0.8428571,44,106.323809
0.85714287,40,106.323814
0.8964286,29,106.33307
0.8857143,32,106.340777
0.87857145,34,106.34079
0.83928573,45,106.340796
0.8964286,29,106.344644
0.8964286,29,106.346648
0.85714287,40,106.348663
0.85,42,106.350628
0.91071427,25,106.354369
0.79642856,57,106.356273
0.8535714,41,106.365613
0.79285717,58,106.367553
0.87857145,34,106.373362
0.78571427,60,106.373374
0.9071429,26,106.373379
0.87857145,34,106.375375
0.86785716,37,106.375386
0.8535714,41,106.381033
0.86071426,39,106.388416
0.87142855,36,106.390345
0.0,6,106.392313
0.87142855,36,106.392324
0.8642857,38,106.396017
0.8964286,29,106.399911
0.80714285,54,106.399924
0.86785716,37,106.403789
0.8357143,46,106.40582
0.8964286,29,106.405833
0.8964286,29,106.409583
0.86785716,37,106.411531
0.86785716,37,106.419061
0.85,42,106.426431
0.8857143,32,106.434073
0.86785716,37,106.436153
0.88214284,33,106.436164
0.0,51,106.438222
0.81785715,51,106.438234
0.8642857,38,106.440256
0.9035714,27,106.440267
0.9071429,26,106.442221
0.86785716,37,106.446029
0.8642857,38,106.447989
0.91785717,23,106.449982
0.81785715,51,106.453801
0.89285713,30,106.457726
0.89285713,30,106.457739
0.8857143,32,106.457744
0.875,35,106.459662
0.88928574,31,106.468863
0.87857145,34,106.470774
0.8428571,44,106.474572
0.925,21,106.476532
0.8642857,38,106.476545
0.8857143,32,106.487551
0.9071429,26,106.487564
0.9071429,26,106.489459
0.9142857,24,106.495197
0.88928574,31,106.499151
0.875,35,106.501172
0.75714284,68,106.503205
0.0,44,106.503216
0.87857145,34,106.507024
0.88214284,33,106.50905
0.8642857,38,106.509062
0.86071426,39,106.512815
0.79642856,57,106.520076
0.86071426,39,106.522049
0.87142855,36,106.525948
0.87142855,36,106.527947
0.8964286,29,106.529953
0.85,42,106.533707
0.875,35,106.535654
0.86785716,37,106.541325
0.9,28,106.541338
0.875,35,106.543261
0.85,42,106.556119
0.8964286,29,106.558079
0.87142855,36,106.558092
0.875,35,106.56555
0.79285717,58,106.56752
0.87142855,36,106.571366
0.8428571,44,106.571378
0.87142855,36,106.575066
0.775,63,106.576986
0.85714287,40,106.584402
0.85714287,40,106.588235
0.925,21,106.597792
0.80714285,54,106.597805
0.85,42,106.60166
0.8857143,32,106.601673
0.8214286,50,106.603557
0.8464286,43,106.607285
0.8464286,43,106.609206
0.86071426,39,106.616654
0.8428571,44,106.61859
0.89285713,30,106.622422
0.0,51,106.626297
0.87142855,36,106.626309
0.8214286,50,106.628261
0.8214286,50,106.635742
0.74285716,72,106.637726
0.86071426,39,106.641551
0.86785716,37,106.641564
0.89285713,30,106.645468
0.86071426,39,106.649382
0.91071427,25,106.651317
0.81785715,51,106.653276
0.86785716,37,106.655216
0.8428571,44,106.660841
0.8857143,32,106.662796
0.89285713,30,106.66664
0.81785715,51,106.668572
0.8964286,29,106.672472
0.71428573,80,106.672485
0.87857145,34,106.67249
0.83928573,45,106.68352
0.8357143,46,106.685539
0.875,35,106.685552
0.88928574,31,106.68744
0.9035714,27,106.693064
0.88928574,31,106.696858
0.8214286,50,106.696871
0.8642857,38,106.698789
0.0,8,106.700731
0.8464286,43,106.708214
0.89285713,30,106.711922
0.91071427,25,106.713891
0.86785716,37,106.721593
0.85714287,40,106.721605
0.85714287,40,106.725426
0.875,35,106.727416
0.8,56,106.729451
0.89285713,30,106.729464
0.88214284,33,106.7314
0.81785715,51,106.733319
0.88214284,33,106.735342
0.825,49,106.735353
0.88214284,33,106.74995
0.88214284,33,106.760959
0.85,42,106.762964
0.8107143,53,106.762974
0.86785716,37,106.77055
0.7785714,62,106.770563
0.85714287,40,106.772464
0.89285713,30,106.781997
0.79285717,58,106.78201
0.8964286,29,106.784037
0.825,49,106.786084
0.85714287,40,106.79009
0.87142855,36,106.790102
0.8535714,41,106.790108
0.8428571,44,106.792031
0.88928574,31,106.794026
0.8642857,38,106.794039
0.8857143,32,106.795951
0.91071427,25,106.797826
0.7821429,61,106.801437
0.8535714,41,106.805259
0.79285717,58,106.807261
0.83928573,45,106.818465
0.88928574,31,106.822288
0.81785715,51,106.826137
0.89285713,30,106.828131
0.81785715,51,106.828143
0.87142855,36,106.830089
0.8857143,32,106.832068
0.87142855,36,106.832079
0.9035714,27,106.841527
0.8964286,29,106.84154
0.88928574,31,106.843515
0.8964286,29,106.849084
0.87857145,34,106.86012
0.87142855,36,106.865778
0.875,35,106.867744
0.8357143,46,106.869733
0.83214283,47,106.871712
0.8107143,53,106.873743
0.8464286,43,106.875723
0.8357143,46,106.877696
0.8642857,38,106.879572
0.8535714,41,106.883415
0.8964286,29,106.883428
0.9,28,106.883433
0.8142857,52,106.889084
0.9035714,27,106.892838
0.86071426,39,106.896672
0.8,56,106.898612
0.88928574,31,106.900622
0.87142855,36,106.900635
0.83928573,45,106.904372
0.8428571,44,106.91541
0.86071426,39,106.917483
0.89285713,30,106.917496
0.9285714,20,106.917501
0.9035714,27,106.921266
0.9035714,27,106.925043
0.80714285,54,106.928878
0.91071427,25,106.930882
0.89285713,30,106.932964
0.8035714,55,106.932976
0.83928573,45,106.935062
0.88214284,33,106.935073
0.9035714,27,106.935078
0.8535714,41,106.944257
0.86071426,39,106.956919
0.8964286,29,106.958768
0.86071426,39,106.962464
0.87142855,36,106.968405
0.82857144,48,106.968418
0.85714287,40,106.972231
0.89285713,30,106.974232
0.86071426,39,106.974245
0.8857143,32,106.978036
0.88214284,33,106.979995
0.9,28,106.98192
0.9,28,106.983911
0.875,35,106.98786
0.0,4,106.989782
0.89285713,30,106.991782
0.89285713,30,106.991793
0.87857145,34,106.997293
0.86071426,39,106.999214
0.79285717,58,107.003056
0.8035714,55,107.003069
0.85714287,40,107.010433
0.9035714,27,107.014181
0.8,56,107.021688
0.88214284,33,107.0217
0.8357143,46,107.0309
0.87857145,34,107.038503
0.86785716,37,107.038516
0.8642857,38,107.040461
0.79285717,58,107.042511
0.9035714,27,107.042522
0.88928574,31,107.042527
0.8857143,32,107.048107
0.88214284,33,107.05188
0.8464286,43,107.055679
0.8857143,32,107.059648
0.8464286,43,107.059661
0.0,36,107.059666
0.62857145,104,107.065476
0.86785716,37,107.067465
0.0,58,107.067476
0.89285713,30,107.071287
0.9071429,26,107.0713
0.0,33,107.073213
0.0,55,107.076993
0.86071426,39,107.077005
0.8,56,107.086322
0.87857145,34,107.086334
0.92142856,22,107.090112
0.81785715,51,107.099352
0.86785716,37,107.101239
0.88214284,33,107.103134
0.8642857,38,107.110556
0.86785716,37,107.112659
0.9,28,107.112672
0.9,28,107.112677
0.8642857,38,107.114502
0.87857145,34,107.116377
0.9035714,27,107.121944
0.8857143,32,107.127626
0.9,28,107.129668
0.81785715,51,107.135542
0.85714287,40,107.135555
0.81785715,51,107.139524
0.88214284,33,107.139537
0.92142856,22,107.141545
0.8964286,29,107.141558
0.91785717,23,107.145246
0.8464286,43,107.149015
0.85,42,107.15092
0.81785715,51,107.152841
0.0,8,107.15671
0.85714287,40,107.16602
0.8214286,50,107.167918
0.86785716,37,107.173409
0.78571427,60,107.17905
0.8642857,38,107.184917
0.8142857,52,107.18493
0.9035714,27,107.186918
0.9071429,26,107.188822
0.9035714,27,107.190752
0.8464286,43,107.194545
0.8428571,44,107.196504
0.9071429,26,107.200468
0.82857144,48,107.202463
0.8964286,29,107.204458
0.8535714,41,107.206431
0.8464286,43,107.211944
0.80714285,54,107.217645
0.8107143,53,107.217659
0.87142855,36,107.225089
0.8214286,50,107.230709
0.9142857,24,107.23271
0.8428571,44,107.236585
0.89285713,30,107.236598
0.85714287,40,107.249556
0.79642856,57,107.249569
0.83928573,45,107.251479
0.86071426,39,107.259166
0.9,28,107.259179
0.0,35,107.261276
0.0,19,107.261288
0.81785715,51,107.265257
0.86071426,39,107.26527
0.85714287,40,107.265275
0.88214284,33,107.2673
0.9071429,26,107.267311
0.7214286,78,107.27122
0.87142855,36,107.271233
0.86071426,39,107.271238
0.825,49,107.278615
0.9142857,24,107.282286
0.88214284,33,107.295349
0.8464286,43,107.299127
0.8642857,38,107.308365
0.88928574,31,107.310309
0.83928573,45,107.316041
0.7785714,62,107.317979
0.86785716,37,107.319991
0.89285713,30,107.323886
0.8857143,32,107.325942
0.88928574,31,107.325954
0.6571429,96,107.327909
0.87142855,36,107.329842
0.875,35,107.331758
0.875,35,107.337456
0.8535714,41,107.337469
0.82857144,48,107.34126
0.8464286,43,107.341273
0.88214284,33,107.34491
0.8214286,50,107.355924
0.92142856,22,107.359976
0.8214286,50,107.359989
0.87857145,34,107.359994
0.8464286,43,107.359998
0.87857145,34,107.363732
0.81785715,51,107.367667
0.91785717,23,107.371637
0.9142857,24,107.37165
0.87142855,36,107.377411
0.8857143,32,107.377424
0.88214284,33,107.383048
0.88928574,31,107.383061
0.91071427,25,107.388783
0.8535714,41,107.388796
0.0,2,107.392664
0.87142855,36,107.394622
0.89285713,30,107.394633
0.7607143,67,107.398416
0.65,98,107.398429
0.8857143,32,107.405897
0.85714287,40,107.407857
0.9357143,18,107.411632
0.86071426,39,107.415557
0.8964286,29,107.41557
0.8964286,29,107.415576
0.8357143,46,107.417465
0.8357143,46,107.424715
0.86785716,37,107.437735
0.87142855,36,107.439686
0.9071429,26,107.441664
0.825,49,107.449187
0.83214283,47,107.4492
0.0,37,107.453036
0.8214286,50,107.455015
0.86071426,39,107.45704
0.875,35,107.460905
0.9035714,27,107.466892
0.8642857,38,107.466905
0.83214283,47,107.46691
0.8035714,55,107.468919
0.8642857,38,107.470909
0.8857143,32,107.476588
0.8857143,32,107.476601
0.85,42,107.47859
0.79642856,57,107.480538
0.8642857,38,107.484284
0.8428571,44,107.49175
0.83214283,47,107.495612
0.9071429,26,107.499447
0.7785714,62,107.506898
0.875,35,107.506911
0.92142856,22,107.508853
0.8964286,29,107.522019
0.8464286,43,107.523983
0.80714285,54,107.52802
0.79285717,58,107.528033
0.9071429,26,107.528038
0.85714287,40,107.533971
0.85,42,107.536032
0.9035714,27,107.536043
0.87142855,36,107.53814
0.8142857,52,107.538153
0.86785716,37,107.538158
0.8214286,50,107.545629
0.8357143,46,107.549485
0.8642857,38,107.549497
0.85714287,40,107.556906
0.8357143,46,107.564287
0.87857145,34,107.57192
0.87142855,36,107.575874
0.8428571,44,107.575887
0.79285717,58,107.58144
0.8964286,29,107.583405
0.89285713,30,107.585303
0.87857145,34,107.587236
0.9,28,107.589199
0.9,28,107.591276
0.8464286,43,107.591286
0.8642857,38,107.596937
0.875,35,107.600689
0.85714287,40,107.604375
0.79642856,57,107.608074
0.70357144,83,107.611817
0.8428571,44,107.619384
0.7607143,67,107.623217
0.9,28,107.625199
0.83214283,47,107.627088
0.8428571,44,107.628999
0.83928573,45,107.63446
0.875,35,107.651327
0.9071429,26,107.653395
0.88214284,33,107.653408
0.7785714,62,107.655481
0.87142855,36,107.655492
0.89285713,30,107.65751
0.88214284,33,107.659519
0.7892857,59,107.661492
0.8357143,46,107.669127
0.0,42,107.671155
0.91071427,25,107.671165
0.7821429,61,107.673127
0.8142857,52,107.675131
0.875,35,107.675142
0.80714285,54,107.678925
0.82857144,48,107.680852
0.8142857,52,107.682889
0.89285713,30,107.682899
0.775,63,107.684791
0.85,42,107.699326
0.91071427,25,107.701266
0.87142855,36,107.703211
0.8535714,41,107.706997
0.925,21,107.712636
0.8357143,46,107.71461
0.88214284,33,107.718442
0.875,35,107.722315
0.91071427,25,107.726144
0.88928574,31,107.729908
0.88214284,33,107.73383
0.8464286,43,107.733843
0.8464286,43,107.73583
0.8535714,41,107.737858
0.8964286,29,107.737871
0.8642857,38,107.741649
0.75357145,69,107.743569
0.85714287,40,107.751039
0.87142855,36,107.751051
0.8464286,43,107.756716
0.85,42,107.760513
0.8464286,43,107.766297
0.79642856,57,107.766309
0.87857145,34,107.768216
0.85714287,40,107.77564
0.8857143,32,107.779406
0.775,63,107.781435
0.87142855,36,107.781448
0.8428571,44,107.785206
0.8857143,32,107.787102
0.925,21,107.790817
0.86785716,37,107.792754
0.87857145,34,107.798476
0.825,49,107.80046
0.85714287,40,107.806185
0.825,49,107.808189
0.8535714,41,107.81387
0.8642857,38,107.815813
0.9,28,107.81963
0.8535714,41,107.819643
0.83928573,45,107.823314
0.88214284,33,107.830736
0.8464286,43,107.832692
0.8107143,53,107.83836
0.79642856,57,107.842137
0.8535714,41,107.8441
0.0,4,107.84603
0.0,33,107.849828
0.85714287,40,107.851817
0.91071427,25,107.853885
0.8964286,29,107.853898
0.8964286,29,107.855851
0.8107143,53,107.861513
0.8535714,41,107.868981
0.83928573,45,107.870887
0.7785714,62,107.874696
0.825,49,107.885882
0.8,56,107.887876
0.7892857,59,107.891711
0.83928573,45,107.893764
0.7892857,59,107.893776
0.88214284,33,107.89577
0.9142857,24,107.895781
0.8428571,44,107.899537
0.86785716,37,107.90154
0.88928574,31,107.903532
0.83214283,47,107.909182
0.82857144,48,107.911144
0.8857143,32,107.915091
0.85714287,40,107.919115
0.8035714,55,107.919127
0.87142855,36,107.921091
0.0,5,107.930308
0.8357143,46,107.943219
0.8535714,41,107.947048
0.83214283,47,107.95103
0.85,42,107.951042
0.85,42,107.954939
0.80714285,54,107.957009
0.79285717,58,107.957022
0.86785716,37,107.957027
0.88928574,31,107.962449
0.86071426,39,107.96626
0.85,42,107.973776
0.85,42,107.975739
0.88928574,31,107.977758
0.8535714,41,107.979841
0.875,35,107.981828
0.81785715,51,107.985688
0.8535714,41,107.987726
0.69285715,86,107.987738
0.83214283,47,107.989688
0.85,42,107.991712
0.0,38,107.991723
0.81785715,51,107.991728
0.87857145,34,107.995477
0.8142857,52,107.99549
0.8964286,29,108.006313
