#{"t_start": 1773069862.458132, "env_id": "None"}
r,l,t
0.746875,72,116.824812
0.0,7,116.827158
0.0,1,116.827169
0.0,1,116.829583
0.7152344,81,116.829596
0.0,1,116.829602
0.0,11,116.832032
0.0,1,116.832043
0.0,1,116.834429
0.0,3,116.83686
0.0,1,116.836873
0.0,47,116.83927
0.0,17,116.839282
0.0,15,116.84162
0.0,20,116.848486
0.0,10,116.848499
0.0,7,116.848504
0.0,38,116.85542
0.0,15,116.855433
0.0,1,116.857737
0.0,10,116.860135
0.0,22,116.864673
0.0,8,116.867117
0.0,5,116.867128
0.0,12,116.867133
0.0,37,116.869586
0.0,40,116.869598
0.0,13,116.872033
0.0,2,116.872044
0.0,6,116.874381
0.0,1,116.876745
0.0,52,116.876758
0.0,1,116.879041
0.0,18,116.881331
0.0,1,116.883901
0.60976565,111,116.883912
0.0,5,116.883918
0.0,7,116.883921
0.0,1,116.886387
0.0,4,116.8864
0.0,1,116.888721
0.0,3,116.890998
0.0,3,116.893259
0.0,1,116.895579
0.0,45,116.897912
0.0,22,116.900148
0.0,21,116.907056
0.0,16,116.907069
0.0,1,116.909533
0.0,93,116.909546
0.0,26,116.909551
0.0,1,116.911993
0.0,7,116.912004
0.0,1,116.912008
0.9296875,20,116.914303
0.0,1,116.914316
0.0,8,116.916692
0.0,19,116.916704
0.0,17,116.919084
0.0,1,116.919095
0.0,2,116.921403
0.0,2,116.925789
0.7925781,59,116.928051
0.0,28,116.930491
0.0,9,116.930504
0.82421875,50,116.932983
0.8558594,41,116.932997
0.0,1,116.933002
0.0,16,116.937786
0.0,8,116.937799
0.0,20,116.937804
0.0,1,116.940146
0.83125,48,116.942457
0.0,6,116.94492
0.0,5,116.944933
0.0,1,116.947346
0.0,9,116.947357
0.0,16,116.949677
0.0,4,116.952116
0.0,6,116.952127
0.0,1,116.954735
0.0,15,116.954748
0.0,20,116.954753
0.0,18,116.957348
0.0,1,116.957361
0.0,5,116.957366
0.0,4,116.964148
0.0,6,116.966563
0.0,5,116.968993
0.0,18,116.971424
0.0,6,116.978035
0.0,17,116.98684
0.0,50,116.986852
0.0,1,116.989146
0.8804687,34,116.991446
0.65546876,98,116.995831
0.68359375,90,116.998179
0.0,22,117.0006
0.9085938,26,117.000613
0.0,1,117.002872
0.0,15,117.005122
0.0,6,117.016505
0.0,7,117.016518
0.0,37,117.019008
0.0,6,117.019021
0.0,2,117.021541
0.0,1,117.021554
0.0,2,117.021559
0.0,20,117.024047
0.0,14,117.024058
0.0,2,117.024063
0.0,1,117.02635
0.0,111,117.028749
0.0,2,117.028762
0.77851564,63,117.031085
0.0,1,117.033304
0.0,7,117.037664
0.0,33,117.042284
0.0,12,117.049159
0.8769531,35,117.049172
0.0,44,117.049178
0.0,1,117.05145
0.0,1,117.053819
0.0,2,117.053832
0.0,44,117.056441
0.0,30,117.056452
0.0,1,117.056457
0.0,26,117.056461
0.0,1,117.059049
0.0,13,117.059061
0.0,14,117.059066
0.30039063,199,117.061414
0.0,1,117.063723
0.0,1,117.066162
0.0,18,117.066175
0.0,5,117.068598
0.0,1,117.071084
0.0,21,117.071095
0.0,1,117.07353
0.0,8,117.073542
0.7152344,81,117.073548
0.0,18,117.075892
0.0,22,117.080388
0.0,11,117.082676
0.0,11,117.085019
0.0,57,117.089645
0.0,2,117.089658
0.0,1,117.091963
0.690625,88,117.094391
0.0,9,117.094404
0.0,15,117.09441
0.0,1,117.096881
0.0,1,117.096893
0.0,23,117.096903
0.0,1,117.099177
0.0,15,117.101477
0.0,50,117.105919
0.0,21,117.105932
0.0,12,117.108508
0.0,73,117.108519
0.0,25,117.108524
0.0,1,117.108528
0.0,1,117.111107
0.0,6,117.11112
0.0,1,117.111125
0.0,22,117.111128
0.0,8,117.11345
0.0,3,117.115694
0.0,3,117.118115
0.0,1,117.118128
0.0,4,117.120446
0.690625,88,117.120457
0.0,1,117.122832
0.0,20,117.122845
0.0,3,117.1254
0.0,14,117.125412
0.0,22,117.125417
0.0,2,117.125421
0.0,1,117.127707
0.0,14,117.130086
0.0,9,117.132415
0.0,10,117.13478
0.0,30,117.137057
0.0,17,117.139405
0.0,13,117.139416
0.0,1,117.142026
0.0,44,117.142039
0.0,29,117.142044
0.0,30,117.142048
0.0,1,117.142051
0.0,1,117.144311
0.0,10,117.146538
0.775,64,117.148904
0.0,1,117.148917
0.0,10,117.151227
0.0,1,117.151237
0.0,8,117.153705
0.0,5,117.153718
0.0,1,117.153723
0.0,18,117.156023
0.0,2,117.158266
0.0,5,117.162765
0.0,9,117.162778
0.0,12,117.169382
0.0,14,117.169394
0.0,1,117.171667
0.0,18,117.174069
0.0,1,117.174082
0.0,22,117.176373
0.0,2,117.178743
0.0,9,117.178756
0.0,24,117.185582
0.9085938,26,117.185595
0.0,13,117.192223
0.0,17,117.192236
0.0,4,117.194483
0.0,21,117.196928
0.0,13,117.199638
0.0,11,117.199649
0.0,33,117.199654
0.0,20,117.199657
0.0,32,117.199661
0.0,1,117.201989
0.58867186,117,117.206475
0.0,108,117.208942
0.0,23,117.208955
0.0,14,117.21132
0.0,14,117.21133
0.0,6,117.213725
0.0,2,117.213737
0.0,1,117.216027
0.0,10,117.220465
0.0,1,117.222736
0.0,1,117.225063
0.0,5,117.227679
0.92265624,22,117.22769
0.0,28,117.227695
0.8171875,52,117.227699
0.0,14,117.234456
0.0,18,117.234469
0.0,1,117.236679
0.0,52,117.239094
0.775,64,117.239105
0.0,5,117.239111
0.0,1,117.241471
0.0,1,117.241484
0.0,14,117.243857
0.0,61,117.243867
0.0,2,117.246273
0.0,8,117.246286
0.0,16,117.248916
0.0,18,117.248929
0.0,1,117.248934
0.0,23,117.248938
0.0,1,117.251287
0.0,17,117.253625
0.0,6,117.258257
0.0,2,117.25827
0.0,11,117.260743
0.0,1,117.260755
0.0,1,117.260761
0.0,1,117.263241
0.0,27,117.263252
0.0,27,117.263257
0.0,1,117.265643
0.0,12,117.265656
0.0,8,117.268118
0.0,2,117.268128
0.0,25,117.268133
0.0,1,117.270612
0.0,1,117.270625
0.0,2,117.27063
0.0,2,117.270633
0.0,1,117.273162
0.0,2,117.273175
0.8804687,34,117.27318
0.0,15,117.275637
0.0,1,117.275647
0.803125,56,117.275652
0.0,13,117.27815
0.0,2,117.278163
0.0,39,117.278168
0.0,9,117.282621
0.0,19,117.287366
0.0,25,117.287379
0.6941406,87,117.287384
0.0,4,117.287388
0.0,6,117.2898
0.0,1,117.289813
0.0,7,117.292233
0.0,1,117.292244
0.0,1,117.294568
0.0,9,117.29458
0.0,7,117.30319
0.0,1,117.305489
0.0,35,117.307877
0.0,7,117.310249
0.0,1,117.310261
0.0,3,117.312729
0.0,1,117.312742
0.0,12,117.315105
0.0,1,117.315116
0.0,1,117.317366
0.0,27,117.324318
0.0,32,117.324331
0.0,4,117.324336
0.0,6,117.32434
0.0,1,117.326774
0.0,24,117.326787
0.0,22,117.32913
0.0,1,117.331442
0.86992186,37,117.33817
0.0,9,117.338184
0.0,30,117.340458
0.0,23,117.342785
0.0,25,117.3453
0.0,22,117.345313
0.0,1,117.347998
0.0,44,117.348009
0.0,24,117.348014
0.0,9,117.348018
0.0,1,117.350397
0.0,12,117.352734
0.0,1,117.355109
0.0,39,117.35512
0.0,1,117.357445
0.0,1,117.357457
0.0,38,117.364033
0.8734375,36,117.366351
0.0,16,117.368673
0.9261719,21,117.375268
0.0,1,117.377718
0.0,13,117.377731
0.0,15,117.382432
0.0,14,117.382445
0.0,15,117.38245
0.0,1,117.38486
0.0,26,117.384872
0.92265624,22,117.393679
0.0,1,117.395958
0.0,13,117.398232
0.0,1,117.400581
0.8136719,53,117.400594
0.0,20,117.403005
0.0,27,117.403016
0.0,3,117.403021
0.0,1,117.405264
0.0,30,117.407688
0.0,2,117.407698
0.9050781,27,117.407703
0.0,3,117.412035
0.0,117,117.414376
0.0,1,117.414389
0.0,7,117.416805
0.0,1,117.416818
0.0,5,117.419345
0.6695312,94,117.419356
0.0,1,117.419362
0.0,83,117.421882
0.0,16,117.421895
0.0,48,117.42423
0.0,10,117.426697
0.0,4,117.42671
0.0,76,117.426715
0.0,2,117.429192
0.0,28,117.429204
0.0,1,117.429209
0.0,1,117.431597
0.0,46,117.431608
0.0,5,117.434176
0.0,6,117.434188
0.8558594,41,117.434193
0.0,1,117.436564
0.0,1,117.436579
0.0,75,117.445323
0.0,1,117.44768
0.0,17,117.447691
0.0,10,117.449919
0.8875,32,117.452146
0.0,9,117.454467
0.0,13,117.456904
0.0,9,117.456921
0.0,1,117.459212
0.0,1,117.461608
0.8839844,33,117.461621
0.0,14,117.464069
0.0,6,117.464079
0.0,1,117.466496
0.0,6,117.466509
0.83125,48,117.468897
0.0,17,117.46891
0.0,30,117.471318
0.0,4,117.471328
0.91914064,23,117.473749
0.0,1,117.473763
0.0,25,117.478264
0.9015625,28,117.480625
0.0,6,117.480639
0.0,6,117.485044
0.0,47,117.487324
0.0,11,117.489742
0.0,2,117.489755
0.0,29,117.496353
0.0,1,117.498626
0.0,19,117.501165
0.0,1,117.501178
0.0,15,117.501183
0.0,7,117.503605
0.0,1,117.503616
0.0,14,117.506009
0.0,7,117.506021
0.0,54,117.508345
0.0,4,117.510729
0.0,14,117.513112
0.0,21,117.517638
0.0,51,117.526496
0.0,23,117.526509
0.0,2,117.531182
0.8347656,47,117.531195
0.0,1,117.533618
0.0,12,117.533631
0.9085938,26,117.538323
0.0,2,117.538337
0.0,33,117.538342
0.0,17,117.545085
0.0,16,117.547828
0.0,43,117.547838
0.0,43,117.547843
0.0,4,117.547847
0.0,19,117.54785
0.0,5,117.550187
0.0,19,117.552757
0.0,36,117.552769
0.0,9,117.552774
0.0,1,117.552778
0.0,20,117.559466
0.0,6,117.561749
0.0,12,117.566394
0.0,8,117.566407
0.0,3,117.568719
0.690625,88,117.571103
0.0,9,117.573445
0.0,13,117.575768
0.0,1,117.578188
0.0,13,117.578201
0.0,4,117.580614
0.0,15,117.582982
0.803125,56,117.585273
0.7714844,65,117.587816
0.0,1,117.587827
0.85234374,42,117.587832
0.0,15,117.587836
0.0,3,117.590152
0.0,1,117.592462
0.0,3,117.594741
0.0,34,117.597076
0.0,14,117.59948
0.0,11,117.599491
0.0,29,117.601787
0.8804687,34,117.606194
0.7363281,75,117.606208
0.0,7,117.608757
0.0,3,117.608769
0.8382813,46,117.608774
0.0,1,117.608779
0.0,1,117.611154
0.0,10,117.611165
0.0,27,117.615795
0.94375,16,117.615808
0.0,3,117.615814
0.0,3,117.618211
0.0,1,117.618224
0.0,23,117.620689
0.0,2,117.620702
0.0,2,117.623183
0.0,51,117.623194
0.0,1,117.623199
0.0,1,117.625477
0.0,4,117.625489
0.0,1,117.627785
0.0,5,117.63006
0.0,10,117.632359
0.0,2,117.63463
0.0,16,117.636897
0.0,1,117.639174
0.0,20,117.641593
0.0,20,117.643935
0.0,2,117.646298
0.0,6,117.648668
0.0,2,117.653096
0.0,43,117.659785
0.0,16,117.659798
0.0,17,117.662147
0.0,4,117.66216
0.0,2,117.664371
0.0,32,117.673231
0.0,1,117.675701
0.0,30,117.675712
0.0,1,117.67839
0.0,1,117.678403
0.0,30,117.678408
0.0,27,117.682985
0.0,9,117.685331
0.0,33,117.687636
0.0,28,117.690027
0.7855469,61,117.69004
0.0,6,117.692372
0.0,4,117.692383
0.0,17,117.699113
0.82773435,49,117.701425
0.0,138,117.703758
0.0,2,117.70831
0.0,8,117.708323
0.8769531,35,117.712731
0.0,1,117.71505
0.0,13,117.71506
0.7714844,65,117.719512
0.0,41,117.721862
0.0,37,117.728648
0.89804685,29,117.728661
0.0,5,117.730982
0.0,19,117.733384
0.0,1,117.733397
0.0,19,117.735689
0.0,2,117.738054
0.0,1,117.740439
0.0,2,117.740449
0.85234374,42,117.742901
0.0,1,117.742914
0.0,1,117.745227
0.0,20,117.747693
0.0,17,117.747704
0.0,24,117.747709
0.0,1,117.749969
0.0,28,117.75237
0.0,16,117.75238
0.0,1,117.754876
0.0,1,117.754888
0.0,12,117.757205
0.0,1,117.759656
0.578125,120,117.759666
0.0,13,117.759672
0.0,6,117.762027
0.0,1,117.762039
0.0,21,117.764441
0.0,6,117.764452
0.0,11,117.770881
0.0,11,117.773115
0.7046875,84,117.775357
0.0,45,117.781824
0.6519531,99,117.781837
0.0,1,117.783998
0.0,20,117.786255
0.0,1,117.786269
0.0,11,117.788584
0.0,13,117.790933
0.0,17,117.793279
0.0,1,117.795612
0.86640626,38,117.808857
0.94375,16,117.80887
0.0,8,117.808876
0.0,1,117.81114
0.0,1,117.813456
0.0,1,117.815799
0.0,32,117.81581
0.0,29,117.820369
0.0,5,117.820382
0.0,1,117.822774
0.0,3,117.822787
0.0,1,117.822791
0.0,1,117.82504
0.0,2,117.827508
0.0,1,117.827519
0.0,17,117.827524
0.0,2,117.831933
0.0,3,117.834216
0.8804687,34,117.836517
0.0,25,117.843318
0.0,1,117.845706
0.0,32,117.848113
0.0,12,117.850555
0.0,76,117.852983
0.0,3,117.852995
0.0,32,117.855305
0.0,38,117.857745
0.0,85,117.857758
0.0,14,117.860317
0.0,66,117.860328
0.0,4,117.860332
0.0,1,117.860336
0.8417969,45,117.862816
0.5816406,119,117.862829
0.0,1,117.862834
0.0,1,117.865102
0.0,13,117.867498
0.6519531,99,117.867509
0.0,1,117.869759
0.0,7,117.87857
0.0,16,117.889834
0.0,3,117.896758
0.0,35,117.89677
0.0,59,117.896776
0.0,22,117.899315
0.0,15,117.899326
0.0,17,117.899331
0.0,1,117.90168
0.0,15,117.901692
0.0,2,117.904022
0.7363281,75,117.906444
0.0,1,117.906457
0.0,7,117.913263
0.0,55,117.922335
0.0,40,117.924699
0.0,1,117.924712
0.0,1,117.927107
0.0,13,117.929395
0.0,12,117.933889
0.0,18,117.93847
0.8734375,36,117.941008
0.0,1,117.941021
0.0,17,117.941026
0.0,1,117.943604
0.0,1,117.943615
0.0,36,117.94362
0.0,3,117.948305
0.0,2,117.948317
0.0,39,117.950747
0.0,2,117.953267
0.0,39,117.953279
0.0,25,117.955654
0.0,2,117.96018
0.8558594,41,117.964818
0.0,5,117.964831
0.0,1,117.967165
0.0,1,117.969413
0.82070315,51,117.971666
0.0,1,117.974077
0.0,2,117.974089
0.0,5,117.976468
0.0,2,117.978848
0.57109374,122,117.98136
0.0,13,117.981373
0.0,17,117.983847
0.0,2,117.983857
0.0,1,117.986122
0.0,35,117.988418
0.0,28,117.994938
0.82070315,51,117.997417
0.0,27,117.997431
0.68007815,91,117.997436
0.0,16,117.99744
0.0,3,118.003878
0.0,5,118.006204
0.0,28,118.008562
0.0,15,118.010907
0.0,13,118.010918
0.0,11,118.013279
0.0,44,118.015795
0.0,38,118.015805
0.0,8,118.015811
0.0,1,118.018146
0.0,1,118.020484
0.0,1,118.022783
0.0,9,118.025115
0.0,19,118.02746
0.0,9,118.02747
0.7046875,84,118.029786
0.0,34,118.032165
0.0,11,118.03669
0.0,11,118.039014
0.0,11,118.041347
0.0,61,118.043788
0.0,25,118.043799
0.0,1,118.046176
0.0,1,118.048577
0.0,16,118.048589
0.0,23,118.051131
0.0,18,118.051142
0.0,9,118.051147
0.0,1,118.053462
0.0,3,118.055886
0.0,1,118.055897
0.0,8,118.058254
0.0,14,118.060624
0.8769531,35,118.063045
0.0,1,118.063056
0.0,1,118.065529
0.0,29,118.065542
0.0,1,118.068021
0.0,17,118.068032
0.0,2,118.068037
0.0,8,118.074679
0.0,17,118.077071
0.0,1,118.077084
0.0,9,118.079543
0.0,56,118.079553
0.0,6,118.082086
0.0,11,118.082099
0.0,24,118.082104
0.0,1,118.084639
0.0,1,118.084651
0.0,1,118.084656
0.5816406,119,118.087043
0.0,4,118.089472
0.0,4,118.089485
0.6449219,101,118.091844
0.0,4,118.094246
0.0,1,118.094258
0.0,12,118.096669
0.0,1,118.099076
0.0,1,118.101588
0.0,7,118.101601
0.0,21,118.101606
0.0,30,118.103948
0.0,1,118.103959
0.72929686,77,118.106488
0.0,2,118.106501
0.0,1,118.106506
0.0,3,118.108879
0.0,16,118.124422
0.0,1,118.126963
0.0,14,118.126976
0.0,17,118.129303
0.0,12,118.131668
0.0,12,118.134
0.43398437,161,118.138696
0.0,26,118.13871
0.0,29,118.145334
0.0,4,118.147642
0.0,46,118.152261
0.0,2,118.152274
0.0,1,118.154611
0.0,49,118.157287
0.0,10,118.157299
0.0,27,118.157304
0.0,46,118.157308
0.0,1,118.159634
0.0,24,118.162115
0.0,23,118.162128
0.0,1,118.164552
0.0,1,118.16457
0.0,5,118.169006
0.0,18,118.17132
0.0,45,118.173789
0.0,9,118.173802
0.0,256,118.173807
0.0,21,118.176475
0.0,19,118.176486
0.690625,88,118.180886
0.0,4,118.183358
0.0,1,118.183369
0.0,12,118.18585
0.0,8,118.188267
0.0,52,118.188277
0.0,11,118.190647
0.7363281,75,118.192898
0.8417969,45,118.195206
0.0,18,118.197644
0.0,9,118.197657
0.0,7,118.200074
0.0,1,118.200085
0.0,12,118.202493
0.0,1,118.202506
0.0,1,118.204809
0.0,12,118.211615
0.0,23,118.211628
0.0,10,118.211633
0.0,17,118.213854
0.0,1,118.216074
0.0,8,118.218322
0.0,1,118.220652
0.0,19,118.229546
0.0,76,118.229558
0.0,37,118.231807
0.0,30,118.234081
0.0,3,118.236502
0.0,42,118.236513
0.0,18,118.238941
0.0,1,118.238954
0.0,17,118.241437
0.94375,16,118.241449
0.0,1,118.241455
0.0,30,118.258933
0.89101565,31,118.258946
0.0,37,118.261441
0.0,1,118.261453
0.0,30,118.261459
0.0,1,118.263781
0.0,2,118.266057
0.0,16,118.268346
0.0,1,118.270642
0.0,25,118.273097
0.0,17,118.273109
0.0,2,118.275411
0.0,29,118.277776
0.0,41,118.288719
0.803125,56,118.288732
0.91914064,23,118.291132
0.0,1,118.291144
0.0,90,118.293507
0.0,13,118.293519
0.8839844,33,118.29579
0.86640626,38,118.298109
0.0,3,118.300586
0.0,26,118.300598
0.0,1,118.303138
0.0,19,118.303149
0.0,18,118.303154
0.0,1,118.305617
0.0,1,118.30563
0.0,15,118.307933
0.8769531,35,118.310323
0.0,14,118.310336
0.0,1,118.312716
0.0,80,118.312728
0.0,32,118.315038
0.0,11,118.31758
0.0,11,118.317592
0.0,63,118.317597
0.0,1,118.319936
0.0,1,118.322227
0.0,2,118.326887
0.54296875,130,118.3269
0.0,16,118.326906
0.0,12,118.329226
0.0,2,118.333836
0.0,10,118.333849
0.0,9,118.333854
0.0,1,118.336143
0.0,15,118.338454
0.0,44,118.342973
0.0,33,118.342985
0.0,2,118.347545
0.0,23,118.347558
0.0,31,118.347563
0.0,1,118.349841
0.0,17,118.354335
0.0,8,118.354348
0.8171875,52,118.356906
0.0,13,118.35692
0.0,1,118.356925
0.0,22,118.359363
0.0,18,118.359374
0.0,28,118.363961
0.0,2,118.363974
0.0,7,118.366334
0.0,1,118.366347
0.0,1,118.368641
0.0,14,118.371178
0.0,28,118.371189
0.0,1,118.371194
0.0,20,118.373669
0.0,1,118.373682
0.0,1,118.37605
0.0,1,118.37606
0.89101565,31,118.378459
0.0,13,118.378473
0.0,48,118.385339
0.0,31,118.385352
0.0,4,118.385357
0.0,19,118.387757
0.0,1,118.387768
0.0,122,118.390154
0.0,5,118.390167
0.0,1,118.392605
0.0,1,118.392618
0.0,4,118.397148
0.0,13,118.397161
0.0,1,118.399593
0.0,17,118.399604
0.0,19,118.401916
0.0,1,118.404341
0.89453125,30,118.404351
0.0,1,118.406722
0.0,48,118.409061
0.0,41,118.413518
0.0,1,118.415799
0.0,14,118.418213
0.0,11,118.418226
0.0,11,118.424891
0.0,35,118.429436
0.0,7,118.434028
0.0,97,118.436701
0.0,47,118.436714
0.0,28,118.436719
0.0,3,118.436723
0.0,26,118.439159
0.0,1,118.43917
0.0,33,118.44152
0.0,1,118.441533
0.89101565,31,118.443842
0.0,2,118.446183
0.0,5,118.448479
0.0,5,118.45289
0.0,1,118.455204
0.0,31,118.457713
0.0,9,118.457725
0.8453125,44,118.457731
0.0,1,118.457735
0.0,31,118.460066
0.9015625,28,118.464729
0.0,13,118.464742
0.0,21,118.46718
0.0,9,118.467191
0.0,1,118.469559
0.0,11,118.469572
0.9050781,27,118.471874
0.0,11,118.474126
0.8101562,54,118.483097
0.0,7,118.483111
0.775,64,118.483116
0.0,1,118.485415
0.0,8,118.487987
0.0,7,118.487997
0.8558594,41,118.488003
0.0,1,118.488007
0.0,1,118.49053
0.0,1,118.490542
0.0,14,118.490547
0.0,1,118.492906
0.0,3,118.497531
0.0,17,118.497544
0.0,22,118.515584
0.0,22,118.515597
0.0,47,118.515602
0.0,13,118.520068
0.0,19,118.526912
0.89453125,30,118.526926
0.0,49,118.529244
0.0,32,118.531543
0.0,2,118.531554
0.0,1,118.533814
0.0,1,118.536017
0.0,1,118.538244
0.0,4,118.540548
0.82421875,50,118.540559
0.0,10,118.542804
0.0,27,118.545262
0.0,2,118.545275
0.0,21,118.54528
0.0,1,118.547766
0.0,62,118.547777
0.0,1,118.550349
0.0,1,118.550362
0.8839844,33,118.550367
0.0,27,118.550371
0.0,1,118.55271
0.0,2,118.555188
0.0,5,118.555199
0.0,26,118.557858
0.0,1,118.557871
0.0,7,118.557876
0.0,18,118.557879
0.0,1,118.560302
0.0,3,118.560313
0.0,1,118.562788
0.0,7,118.562801
0.8101562,54,118.565145
0.0,23,118.56969
0.0,2,118.574261
0.0,11,118.576709
0.0,6,118.576721
0.0,1,118.579187
0.7855469,61,118.579197
0.0,8,118.581932
0.0,1,118.581949
0.0,13,118.581954
0.0,52,118.581957
0.0,10,118.58196
0.0,23,118.584276
0.0,2,118.58655
0.0,1,118.588891
0.0,5,118.591223
0.0,15,118.595654
0.0,30,118.597914
0.0,9,118.602779
0.0,88,118.602792
0.0,19,118.602797
0.0,1,118.605081
0.0,2,118.609504
0.0,22,118.609516
0.0,1,118.611807
0.0,11,118.614136
0.0,53,118.616674
0.0,9,118.616687
0.0,26,118.616692
0.0,1,118.619143
0.0,1,118.619154
0.0,2,118.621787
0.0,17,118.621799
0.0,1,118.621804
0.79960936,57,118.621808
0.0,21,118.624177
0.0,47,118.626515
0.0,20,118.628802
0.0,4,118.631077
0.0,1,118.633432
0.0,6,118.633445
0.0,11,118.640109
0.0,6,118.640122
0.0,18,118.64468
0.0,5,118.644693
0.0,43,118.647074
0.0,1,118.649539
0.0,31,118.649552
0.0,1,118.651887
0.0,1,118.651898
0.86640626,38,118.654197
0.0,1,118.656518
0.0,6,118.658859
0.0,13,118.658871
0.0,30,118.661131
0.0,26,118.663366
0.0,2,118.665829
0.0,1,118.665842
0.0,36,118.668311
0.0,1,118.668321
0.0,10,118.668326
0.5289062,134,118.670599
0.79960936,57,118.672838
0.0,2,118.677337
0.0,26,118.681841
0.0,8,118.686337
0.0,1,118.688669
0.0,18,118.699918
0.0,51,118.699931
0.0,1,118.702643
0.859375,40,118.702656
0.0,15,118.702662
0.0,27,118.702666
0.8417969,45,118.702669
0.0,1,118.70528
0.0,23,118.705292
0.0,1,118.705297
0.0,1,118.705301
0.0,1,118.707639
0.0,33,118.710127
0.0,1,118.71014
0.0,3,118.710145
0.0,1,118.712444
0.0,16,118.714841
0.0,19,118.714854
0.0,15,118.717164
0.0,22,118.719445
0.0,42,118.721815
0.0,6,118.724238
0.0,1,118.726545
0.0,1,118.728784
0.0,32,118.733285
0.0,15,118.737831
0.0,16,118.737844
0.0,15,118.740323
0.0,1,118.740334
0.0,15,118.740339
0.58867186,117,118.742613
0.0,54,118.747123
0.0,16,118.749361
0.0,16,118.751653
0.0,28,118.754025
0.0,1,118.754039
0.0,12,118.756428
0.0,1,118.756439
0.0,1,118.758947
0.0,7,118.75896
0.0,44,118.758965
0.0,166,118.763436
0.0,3,118.763449
0.0,1,118.765823
0.0,9,118.768162
0.0,25,118.768173
0.93671876,18,118.779273
0.0,5,118.779287
0.0,10,118.781829
0.0,10,118.781842
0.0,1,118.781847
0.0,1,118.784505
0.82070315,51,118.784515
0.0,7,118.784521
0.0,1,118.784525
0.0,11,118.784528
0.0,30,118.786933
0.9015625,28,118.786946
0.0,1,118.789329
0.0,1,118.789342
0.0,3,118.791666
0.0,5,118.796067
0.0,1,118.798341
0.0,2,118.80288
0.0,6,118.802893
0.0,1,118.805114
0.0,1,118.807445
0.89804685,29,118.807456
0.0,1,118.809926
0.0,20,118.809938
0.0,1,118.809943
0.0,1,118.812277
0.9507812,14,118.814589
0.0,1,118.816836
0.0,18,118.821225
0.0,1,118.823457
0.0,40,118.825744
0.68359375,90,118.830291
0.0,17,118.830304
0.0,1,118.832571
0.0,8,118.835
0.0,41,118.835011
0.0,5,118.835016
0.0,1,118.837409
0.0,1,118.837421
0.0,1,118.839744
0.0,24,118.839755
0.8628906,39,118.844155
0.0,1,118.846467
0.0,4,118.848794
0.8628906,39,118.855423
