#{"t_start": 1773069020.192124, "env_id": "None"}
r,l,t
0.0,1,72.467223
0.0,12,72.467234
0.0,10,72.471414
0.82421875,50,72.471426
0.0,1,72.473526
0.8558594,41,72.477528
0.85234374,42,72.481395
0.8417969,45,72.485394
0.6238281,107,72.485406
0.7609375,68,72.487465
0.0,2,72.489595
0.0,2,72.493705
0.0,5,72.495876
0.0,1,72.495888
0.8101562,54,72.497965
0.0,16,72.50017
0.0,1,72.500182
0.8839844,33,72.504188
0.78203124,62,72.514334
0.0,42,72.516463
0.0,66,72.526318
0.0,7,72.530257
0.7644531,67,72.534134
0.8453125,44,72.538266
0.9015625,28,72.538278
0.0,1,72.540363
0.8382813,46,72.544584
0.0,2,72.544596
0.0,39,72.550861
0.71875,80,72.553011
0.5570313,126,72.563055
0.0,1,72.565145
0.0,2,72.569212
0.7011719,85,72.571349
0.7714844,65,72.573529
0.0,1,72.575686
0.0,7,72.585769
0.803125,56,72.587863
0.8382813,46,72.590119
0.0,1,72.590129
0.7679688,66,72.594276
0.0,4,72.598403
0.0,18,72.60675
0.0,37,72.606762
0.746875,72,72.606767
0.0,12,72.611099
0.0,41,72.61111
0.0,3,72.61326
0.803125,56,72.619511
0.0,22,72.621601
0.0,1,72.623654
0.86992186,37,72.629696
0.859375,40,72.633791
0.0,1,72.635897
0.0,11,72.642109
0.8171875,52,72.642121
0.0,24,72.644293
0.0,70,72.644305
0.775,64,72.64652
0.0,2,72.64653
0.0,7,72.656739
0.0,10,72.656751
0.0,22,72.658965
0.0,1,72.658977
0.0,2,72.661105
0.0,3,72.665146
0.7925781,59,72.667185
0.0,12,72.669335
0.0,2,72.669344
0.68710935,89,72.671432
0.0,7,72.675621
0.0,31,72.675633
0.7644531,67,72.683836
0.8136719,53,72.700003
0.86992186,37,72.700015
0.6484375,100,72.702154
0.0,3,72.706318
0.44101563,159,72.708445
0.0,1,72.710563
0.82070315,51,72.712664
0.0,2,72.716825
0.8347656,47,72.727064
0.7925781,59,72.729217
0.0,2,72.731328
0.8417969,45,72.73956
0.7714844,65,72.745814
0.86640626,38,72.745826
0.0,1,72.747942
0.0,2,72.749977
0.634375,104,72.754004
0.0,13,72.774017
0.8734375,36,72.774029
0.4832031,147,72.78022
0.8136719,53,72.784422
0.68007815,91,72.786576
0.0,5,72.790684
0.0,4,72.792724
0.85234374,42,72.79688
0.0,11,72.796899
0.0,48,72.805017
0.0,9,72.809153
0.71875,80,72.811266
0.7328125,76,72.815336
0.0,9,72.815348
0.0,1,72.817345
0.0,4,72.819362
0.7398437,74,72.821513
0.0,1,72.821523
0.0,73,72.833514
0.71171874,82,72.839757
0.71875,80,72.83977
0.75390625,70,72.84589
0.8839844,33,72.860044
0.32851562,191,72.860057
0.7925781,59,72.869863
0.64140624,102,72.877986
0.0,9,72.877999
0.8347656,47,72.882128
0.7363281,75,72.88214
0.0,1,72.884238
0.8066406,55,72.886483
0.0,4,72.886493
0.7046875,84,72.888656
0.859375,40,72.896746
0.71875,80,72.902778
0.0,13,72.90499
0.84882814,43,72.905001
0.6976563,86,72.907219
0.0,2,72.911443
0.0,1,72.913535
0.8347656,47,72.917648
0.84882814,43,72.921837
0.0,12,72.92185
0.0,42,72.925931
0.0,19,72.928121
0.7011719,85,72.928133
0.7855469,61,72.93019
0.0,47,72.936249
0.78203124,62,72.936261
0.0,1,72.938373
0.0,1,72.940521
0.0,8,72.942653
0.0,30,72.948774
0.0,21,72.948786
0.23007813,219,72.950891
0.0,3,72.954926
0.0,66,72.95705
0.82421875,50,72.963167
0.79609376,58,72.965299
0.0,14,72.971256
0.8417969,45,72.975398
0.0,87,72.97541
0.0,30,72.98335
0.0,5,72.985481
0.0,6,72.987638
0.0,39,72.993752
0.9015625,28,72.997915
0.0,1,73.000086
0.8875,32,73.002317
0.0,4,73.002328
0.0,10,73.004503
0.0,2,73.008685
0.0,32,73.014822
0.8417969,45,73.021068
0.8734375,36,73.025206
0.72578126,78,73.031321
0.0,13,73.035513
0.0,1,73.037654
0.7609375,68,73.04374
0.0,4,73.045861
0.7890625,60,73.051878
0.0,27,73.058222
0.0,3,73.058233
0.8382813,46,73.066424
0.0,18,73.068579
0.0,28,73.072699
0.72929686,77,73.076907
0.0,37,73.07692
0.8101562,54,73.076924
0.0,96,73.083001
0.0,7,73.087164
0.0,10,73.087177
0.71171874,82,73.099305
0.6273438,106,73.105521
0.0,1,73.107696
0.0,11,73.109922
0.0,1,73.109932
0.8804687,34,73.113985
0.0,1,73.116076
0.0,21,73.120249
0.8734375,36,73.120261
0.7679688,66,73.124542
0.0,32,73.124555
0.18085937,233,73.124559
0.8171875,52,73.128694
0.0,34,73.146618
0.0,91,73.15075
0.85234374,42,73.15486
0.0,121,73.154873
0.86992186,37,73.158933
0.0,16,73.161112
0.0,3,73.161122
0.0,24,73.169152
0.0,1,73.171273
0.6660156,95,73.180961
0.8347656,47,73.183034
0.86992186,37,73.185134
0.0,16,73.187324
0.84882814,43,73.187336
0.0,21,73.189562
0.0,1,73.189572
0.578125,120,73.201599
0.0,2,73.205697
0.83125,48,73.207845
0.0,1,73.210049
0.68359375,90,73.210059
0.0,49,73.219958
0.0,17,73.224069
0.71171874,82,73.226172
0.8171875,52,73.230246
0.72578126,78,73.236415
0.0,1,73.238534
0.0,5,73.240641
0.0,2,73.244592
0.84882814,43,73.248827
0.0,32,73.24884
0.0,6,73.260823
0.7433594,73,73.272904
0.72578126,78,73.275049
0.0,1,73.277183
0.82070315,51,73.285062
0.71875,80,73.28719
0.7679688,66,73.295331
0.86992186,37,73.295344
0.8066406,55,73.301334
0.7328125,76,73.305332
0.0,3,73.307402
0.89101565,31,73.311446
0.8101562,54,73.315555
0.7433594,73,73.319944
0.31796876,194,73.319957
0.8382813,46,73.319962
0.82773435,49,73.324058
0.72929686,77,73.344056
0.84882814,43,73.359927
0.6449219,101,73.364017
0.30039063,199,73.364029
0.72929686,77,73.366122
0.86992186,37,73.370209
0.0,1,73.372348
0.0,26,73.3765
0.0,18,73.380586
0.0,35,73.382703
0.0,1,73.382714
0.6484375,100,73.388894
0.0,35,73.391022
0.0,10,73.393142
0.72578126,78,73.40336
0.0,22,73.405549
0.0,198,73.407666
0.0,22,73.409811
0.0,66,73.411875
0.0,88,73.417803
0.0,12,73.429866
0.75039065,71,73.429878
0.7046875,84,73.431973
0.8734375,36,73.438048
0.0,24,73.442197
0.7855469,61,73.444376
0.0,2,73.446499
0.0,5,73.448653
0.0,2,73.450809
0.0,2,73.454904
0.5746094,121,73.45695
0.7011719,85,73.460952
0.0,72,73.463131
0.82421875,50,73.469295
0.8417969,45,73.475554
0.0,14,73.483468
0.68710935,89,73.489627
0.0,35,73.503337
0.83125,48,73.509332
0.78203124,62,73.509345
0.0,33,73.511441
0.0,31,73.519468
0.8769531,35,73.51948
0.775,64,73.521683
0.0,1,73.521693
0.0,11,73.531802
0.0,62,73.536093
0.746875,72,73.536105
0.7855469,61,73.542116
0.57109374,122,73.544293
0.803125,56,73.544305
0.7328125,76,73.562143
0.86992186,37,73.564276
0.8171875,52,73.568357
0.8875,32,73.574537
0.0,22,73.576672
0.690625,88,73.582656
0.54296875,130,73.584681
0.7890625,60,73.590537
0.86992186,37,73.594608
0.0,1,73.596782
0.49726564,143,73.596792
0.86640626,38,73.59897
0.89101565,31,73.598982
0.0,10,73.603227
0.82070315,51,73.607643
0.0,87,73.607656
0.0,65,73.607661
0.0,3,73.613914
0.8382813,46,73.616059
0.8171875,52,73.618375
0.0,26,73.618385
0.0,2,73.61839
0.0,39,73.622434
0.75742185,69,73.624584
0.0,14,73.62683
0.0,4,73.626842
0.0,15,73.63868
0.89101565,31,73.640791
0.68359375,90,73.644931
0.0,11,73.649025
0.0,1,73.651178
0.5253906,135,73.653285
0.859375,40,73.657266
0.0,36,73.659382
0.0,1,73.661553
0.0,2,73.661563
0.8769531,35,73.663732
0.79609376,58,73.663744
0.0,21,73.665872
0.0,1,73.668075
0.0,13,73.668087
0.8171875,52,73.670393
0.0,1,73.670404
0.9121094,25,73.670408
0.0,4,73.672512
0.0,7,73.67859
0.8628906,39,73.684732
0.0,28,73.684745
0.84882814,43,73.686812
0.0,1,73.688885
0.7363281,75,73.691001
0.0,38,73.695153
0.0,3,73.69726
0.0,51,73.705528
0.0,11,73.707708
0.803125,56,73.71575
0.0,8,73.721603
0.6941406,87,73.723724
0.0,22,73.723737
0.0,1,73.725821
0.0,17,73.729956
0.89804685,29,73.729968
0.89101565,31,73.734126
0.8136719,53,73.734139
0.0,1,73.736238
0.0,42,73.738402
0.0,20,73.738412
0.0,38,73.740521
0.0,6,73.742723
0.8136719,53,73.748951
0.8875,32,73.755124
0.0,1,73.757303
0.0,7,73.757313
0.83125,48,73.761549
0.803125,56,73.761561
0.8839844,33,73.775646
0.0,14,73.777877
0.0,1,73.777887
0.8066406,55,73.783887
0.0,1,73.785947
0.7433594,73,73.80363
0.8804687,34,73.807744
0.7609375,68,73.807756
0.65546876,98,73.80991
0.0,1,73.809921
0.58515626,118,73.812101
0.86992186,37,73.812114
0.83125,48,73.820274
0.0,5,73.820287
0.0,69,73.826384
0.8382813,46,73.828668
0.8839844,33,73.828681
0.0,1,73.828686
0.8769531,35,73.848453
0.7679688,66,73.858627
0.77851564,63,73.858639
0.7644531,67,73.862785
0.89804685,29,73.862797
0.0,1,73.864934
0.0,19,73.867057
0.0,20,73.869232
0.82773435,49,73.877557
0.7925781,59,73.877569
0.0,67,73.877574
0.0,6,73.879664
0.0,59,73.881962
0.0,2,73.881972
0.0,1,73.881977
0.0,7,73.884112
0.77851564,63,73.886235
0.0,11,73.90432
0.0,42,73.906433
0.0,1,73.908499
0.5921875,116,73.91071
0.0,30,73.910722
0.0,1,73.912828
0.0,18,73.914912
0.0,1,73.91698
0.803125,56,73.92298
0.0,9,73.930975
0.0,95,73.933121
0.86992186,37,73.935284
0.0,4,73.939456
0.859375,40,73.945647
0.0,5,73.94566
0.0,15,73.94784
0.7679688,66,73.947852
0.0,1,73.949945
0.0,35,73.956074
0.0,11,73.956086
0.0,121,73.964218
0.0,168,73.96423
0.0,1,73.966388
0.0,39,73.966397
0.72929686,77,73.968513
0.7222656,79,73.9749
0.8347656,47,73.974913
0.0,3,73.974918
0.8417969,45,73.974921
0.8875,32,73.974925
0.0,2,73.978974
0.79960936,57,73.983105
0.7363281,75,73.983118
0.0,16,73.999067
0.0,28,74.003069
0.8875,32,74.005212
0.0,15,74.005222
0.82421875,50,74.007365
0.7855469,61,74.007377
0.7433594,73,74.009471
0.0,1,74.011622
0.0,19,74.013946
0.0,28,74.013956
0.0,31,74.01396
0.0,1,74.016131
0.0,1,74.018258
0.0,2,74.022345
0.0,41,74.030475
0.8453125,44,74.0387
0.0,1,74.04085
0.0,3,74.047106
0.0,22,74.049257
0.0,33,74.051489
0.0,25,74.051501
0.0,34,74.053645
0.0,1,74.055759
0.7644531,67,74.06184
0.0,47,74.061852
0.0,1,74.063976
0.8453125,44,74.066082
0.0,24,74.072167
0.0,7,74.080054
0.0,1,74.082082
0.0,1,74.084109
0.7011719,85,74.086154
0.8558594,41,74.090174
0.0,20,74.092392
0.7855469,61,74.092404
0.0,16,74.094606
0.0,2,74.094618
0.7609375,68,74.096815
0.0,1,74.096825
0.9121094,25,74.098967
0.8382813,46,74.101077
0.0,1,74.103157
0.0,13,74.111223
0.8628906,39,74.111234
0.8171875,52,74.119401
0.49023438,145,74.119413
0.89804685,29,74.123536
0.0,1,74.125588
0.0,16,74.129765
0.8628906,39,74.129777
0.0,16,74.132061
0.7890625,60,74.132072
0.85234374,42,74.13821
0.0,33,74.140443
0.0,14,74.140455
0.0,8,74.146623
0.0,22,74.14876
0.0,66,74.150862
0.0,10,74.152964
0.0,2,74.157278
0.0,18,74.15729
0.0,3,74.157298
0.0,11,74.161363
0.0,3,74.16349
0.92265624,22,74.171418
0.0,2,74.175718
0.859375,40,74.17573
0.85234374,42,74.181801
0.85234374,42,74.184011
0.6449219,101,74.184023
0.86640626,38,74.190113
0.0,7,74.190125
0.82070315,51,74.192267
0.83125,48,74.19228
0.0,2,74.194553
0.30390626,198,74.194563
0.0,1,74.194573
0.0,2,74.198762
0.0,106,74.198775
0.0,5,74.202902
0.0,7,74.205033
0.0,22,74.20912
0.0,4,74.213215
0.63789064,103,74.227295
0.8347656,47,74.227308
0.803125,56,74.235453
0.0,26,74.235466
0.0,1,74.237559
0.82421875,50,74.243523
0.0,44,74.247542
0.0,1,74.249582
0.58515626,118,74.251647
0.0,1,74.253715
0.8101562,54,74.257608
0.0,5,74.259765
0.8875,32,74.259777
0.8171875,52,74.263885
0.8804687,34,74.263898
0.84882814,43,74.272059
0.8101562,54,74.272072
0.0,48,74.274196
0.775,64,74.280409
0.89453125,30,74.288505
0.8417969,45,74.290616
0.0,15,74.294758
0.578125,120,74.302906
0.82070315,51,74.302919
0.7925781,59,74.305054
0.0,24,74.309122
0.9121094,25,74.322993
0.8382813,46,74.330875
0.0,1,74.333053
0.775,64,74.333063
0.7855469,61,74.337008
0.8347656,47,74.339033
0.0,2,74.343112
0.803125,56,74.349185
0.8417969,45,74.351447
0.0,21,74.351459
0.7644531,67,74.363553
0.82421875,50,74.36557
0.0,5,74.375471
0.0,19,74.375484
0.0,1,74.377556
0.0,38,74.379747
0.0,2,74.379759
0.0,1,74.382133
0.77851564,63,74.382143
0.0,9,74.382148
0.8101562,54,74.382152
0.690625,88,74.388489
0.8804687,34,74.392552
0.7925781,59,74.394694
0.54296875,130,74.398737
0.0,4,74.400836
0.83125,48,74.402896
0.0,6,74.414604
0.8734375,36,74.416856
0.77851564,63,74.416867
0.0,41,74.416872
0.0,1,74.419146
0.0,1,74.419158
0.0,15,74.419163
0.0,1,74.421442
0.75742185,69,74.421451
0.775,64,74.421457
0.0,24,74.43169
0.0,142,74.431702
0.0,2,74.435843
0.0,1,74.437999
0.0,29,74.442035
0.0,11,74.453777
0.72929686,77,74.459724
0.79609376,58,74.469619
0.0,7,74.473621
0.8558594,41,74.477765
0.82773435,49,74.477778
0.775,64,74.481812
0.0,1,74.483885
0.8101562,54,74.489963
0.8101562,54,74.492171
0.0,9,74.492183
0.6519531,99,74.496272
0.8628906,39,74.500281
0.0,1,74.502439
0.0,41,74.502449
0.0,1,74.504728
0.0,1,74.50474
0.5746094,121,74.504745
0.0,5,74.506882
0.7714844,65,74.51485
0.82773435,49,74.520787
0.78203124,62,74.52488
0.6625,96,74.528939
0.8453125,44,74.53124
0.8101562,54,74.531253
0.0,8,74.531258
0.0,1,74.533382
0.68007815,91,74.535475
0.0,1,74.537555
0.0,24,74.541652
0.0,19,74.543884
0.8101562,54,74.548009
0.746875,72,74.548021
0.0,1,74.550152
0.775,64,74.550162
0.8875,32,74.558054
0.8417969,45,74.562077
0.746875,72,74.564146
0.915625,24,74.570152
0.0,14,74.572403
0.79609376,58,74.572414
0.0,1,74.574597
0.0,23,74.578786
0.0,1,74.580995
0.0,9,74.58317
0.0,46,74.601174
0.7890625,60,74.601186
0.0,36,74.605334
0.0,2,74.605346
0.0,29,74.609381
0.0,3,74.611502
0.0,44,74.615569
0.0,6,74.617707
0.75039065,71,74.623852
0.85234374,42,74.623865
0.0,67,74.62798
0.0,1,74.630143
0.82773435,49,74.642078
0.8875,32,74.646163
0.7222656,79,74.646175
0.5992187,114,74.648243
0.82421875,50,74.652331
0.0,1,74.654644
0.0,40,74.654655
0.0,39,74.65466
0.746875,72,74.676678
0.0,15,74.678813
0.6730469,93,74.6948
0.0,21,74.696949
0.82421875,50,74.703207
0.0,12,74.70322
0.0,24,74.703225
0.0,1,74.705319
0.0,47,74.707484
0.72578126,78,74.707496
0.8417969,45,74.709703
0.82773435,49,74.709713
0.6941406,87,74.711897
0.0,1,74.711909
0.0,7,74.721912
0.7152344,81,74.72795
0.61328125,110,74.730153
0.0,56,74.730163
0.0,1,74.732444
0.85234374,42,74.732456
0.0,74,74.734707
0.0,39,74.734719
0.0,1,74.736881
0.71171874,82,74.739116
0.0,13,74.739129
0.0,1,74.741242
0.0,6,74.747277
0.78203124,62,74.751282
0.0,6,74.763266
0.0,14,74.765485
0.0,1,74.765495
0.0,67,74.767661
0.0,16,74.771853
0.0,75,74.77789
0.0,16,74.780012
0.0,42,74.789869
0.0,35,74.794171
0.8347656,47,74.794183
0.746875,72,74.794189
0.7363281,75,74.796358
0.0,48,74.81057
0.54648435,129,74.822409
0.7714844,65,74.828579
0.82773435,49,74.828592
0.0,43,74.828597
0.0,1,74.830652
0.82421875,50,74.834638
0.86992186,37,74.842643
0.0,26,74.846661
0.0,1,74.848777
0.0,72,74.851077
0.0,35,74.851089
0.0,11,74.851094
0.6976563,86,74.853212
0.84882814,43,74.859352
0.0,2,74.863403
0.7222656,79,74.867582
0.75390625,70,74.875809
0.0,4,74.875821
0.0,11,74.875826
0.0,12,74.875829
0.0,23,74.877964
0.0,5,74.886122
0.89453125,30,74.890253
0.8804687,34,74.892351
0.77851564,63,74.894559
0.0,1,74.894571
0.0,5,74.896701
0.8101562,54,74.900867
0.8136719,53,74.903017
0.6660156,95,74.905172
0.8628906,39,74.915386
0.0,1,74.917529
0.78203124,62,74.921637
0.0,2,74.925699
0.65546876,98,74.931765
0.0,50,74.953325
0.0,1,74.955411
0.0,3,74.961615
0.0,41,74.961627
0.8417969,45,74.967421
0.55,128,74.969624
0.0,1,74.969634
0.6449219,101,74.971749
0.0,39,74.973886
0.82773435,49,74.976002
0.0,2,74.978095
0.0,9,74.980209
0.85234374,42,74.982361
0.75742185,69,74.984632
0.0,26,74.984644
0.0,1,74.984649
0.0,1,74.986776
0.75742185,69,74.991035
0.0,10,74.991048
0.803125,56,74.991053
0.0,2,74.995101
0.86640626,38,75.003101
0.0,2,75.007175
0.0,18,75.015301
0.7152344,81,75.017456
0.803125,56,75.017467
0.0,1,75.019627
0.77851564,63,75.019639
0.7890625,60,75.023668
0.8171875,52,75.02368
0.71875,80,75.027699
0.0,29,75.031912
0.0,33,75.038121
0.0,4,75.040322
0.0,1,75.040334
0.0,33,75.048301
0.7433594,73,75.054434
0.0,139,75.062422
0.5570313,126,75.068352
0.85234374,42,75.070484
0.8875,32,75.072601
0.82421875,50,75.078557
0.0,20,75.080682
0.0,1,75.082792
0.0,1,75.084929
0.6730469,93,75.084939
0.0,7,75.09897
0.7609375,68,75.101048
0.0,43,75.103191
0.79960936,57,75.103203
0.0,2,75.105342
0.0,3,75.105352
0.0,29,75.107575
0.8066406,55,75.107587
0.0,3,75.109704
0.0,19,75.11179
0.0,5,75.117715
0.7644531,67,75.121738
0.0,10,75.125901
0.8769531,35,75.125913
0.0,28,75.125918
0.0,1,75.127968
0.82421875,50,75.130056
0.0,69,75.132122
0.803125,56,75.134467
0.0,2,75.134477
0.0,70,75.134481
0.7890625,60,75.140749
0.0,18,75.140762
0.0,1,75.142879
0.0,3,75.147046
0.78203124,62,75.147058
0.0,3,75.149191
0.0,3,75.153408
0.0,13,75.15342
0.0,46,75.157511
0.0,20,75.15974
0.0,1,75.159751
0.7609375,68,75.163885
0.75742185,69,75.165981
0.8382813,46,75.174023
0.0,10,75.180083
0.0,1,75.182268
0.8769531,35,75.184396
0.0,73,75.190511
0.325,192,75.190523
0.0,9,75.200464
0.8382813,46,75.20468
0.0,2,75.204692
0.82773435,49,75.208727
0.8628906,39,75.214688
0.8734375,36,75.222619
0.0,9,75.222631
0.0,1,75.224802
0.0,1,75.226993
0.8136719,53,75.235219
0.0,14,75.237321
0.0,12,75.239404
0.8136719,53,75.241498
0.79609376,58,75.253511
0.746875,72,75.253524
0.0,49,75.253529
0.0,1,75.255827
0.0,1,75.255839
0.78203124,62,75.255843
0.68007815,91,75.257981
0.0,1,75.260147
0.8734375,36,75.264272
0.0,4,75.264285
0.0,1,75.266596
0.0,5,75.266607
0.0,1,75.266612
0.0,1,75.268811
0.0,1,75.268821
0.0,5,75.276805
0.0,10,75.280898
0.0,27,75.283073
0.0,1,75.28523
0.0,69,75.289317
0.72929686,77,75.293373
0.75742185,69,75.301248
0.6203125,108,75.307326
0.0,67,75.311329
0.0,1,75.313576
0.8136719,53,75.313585
0.6730469,93,75.313591
0.86992186,37,75.315703
0.0,19,75.319826
0.0,1,75.322113
0.0,64,75.322123
0.82421875,50,75.326199
0.0,17,75.328429
0.8734375,36,75.328441
0.0,1,75.330529
0.0,7,75.336566
0.0,48,75.340661
0.6765625,92,75.343015
0.0,1,75.343027
0.85234374,42,75.343032
0.8734375,36,75.343036
0.0,27,75.345264
0.0,1,75.345274
0.0,1,75.347499
0.8101562,54,75.347511
0.0,19,75.353667
0.85234374,42,75.355804
0.0,14,75.357906
0.0,1,75.360126
0.0,3,75.360138
0.0,10,75.364368
0.6941406,87,75.36438
0.0,1,75.366489
0.0,49,75.378469
0.0,1,75.380563
0.0,10,75.386655
0.0,27,75.392648
0.86640626,38,75.394819
0.7328125,76,75.394831
0.9085938,26,75.39711
0.0,1,75.39712
0.0,40,75.397125
0.0,1,75.399253
0.0,28,75.401417
0.0,1,75.403526
0.0,12,75.405772
0.0,4,75.405782
0.8417969,45,75.407875
0.8136719,53,75.411888
0.0,35,75.420009
0.0,1,75.42207
0.0,31,75.428138
0.0,37,75.436104
0.0,22,75.438148
0.775,64,75.44021
0.0,23,75.450008
0.0,63,75.452183
0.5078125,140,75.452194
0.0,1,75.454325
0.0,52,75.454335
0.0,8,75.456385
0.0,11,75.458471
0.89101565,31,75.460637
0.775,64,75.462793
0.0,21,75.464946
0.0,1,75.467203
0.0,35,75.467214
0.0,3,75.473357
0.0,1,75.475491
0.0,57,75.47758
0.7679688,66,75.481882
0.0,3,75.481895
0.7855469,61,75.4819
0.0,38,75.484014
0.65546876,98,75.488058
0.4375,160,75.495945
0.0,1,75.498121
0.85234374,42,75.498131
0.8382813,46,75.500399
0.8417969,45,75.500411
0.0,1,75.500416
0.0,1,75.502481
0.79960936,57,75.504679
0.0,1,75.504691
0.0,20,75.508773
0.79609376,58,75.518889
0.8558594,41,75.536846
0.86992186,37,75.536859
0.64140624,102,75.536864
0.0,1,75.538982
0.0,2,75.541162
0.0,18,75.541173
0.0,31,75.545232
0.0,3,75.547344
0.0,2,75.549444
0.83125,48,75.553539
0.0,37,75.553551
0.0,1,75.555752
0.79960936,57,75.555763
0.0,24,75.557965
0.82773435,49,75.560097
0.0,5,75.566202
0.8769531,35,75.572131
0.0,1,75.574218
0.0,11,75.576287
0.8171875,52,75.587886
0.79960936,57,75.603859
0.0,3,75.609843
0.0,73,75.611917
0.72578126,78,75.615868
0.6730469,93,75.618018
0.0,1,75.618029
0.0,83,75.624223
0.0,7,75.632411
0.0,46,75.634484
0.83125,48,75.636577
0.0,13,75.63878
0.0,2,75.638791
0.7855469,61,75.642964
0.6695312,94,75.642976
0.0,37,75.651068
0.0,8,75.653184
0.7046875,84,75.655332
0.0,26,75.66349
0.8136719,53,75.663502
0.0,7,75.667596
0.8136719,53,75.67375
0.0,1,75.675935
0.0,5,75.678196
0.0,17,75.678206
0.775,64,75.680377
0.0,3,75.684363
0.79960936,57,75.690244
0.0,1,75.692342
0.7433594,73,75.696531
0.0,26,75.696543
0.746875,72,75.70469
0.746875,72,75.706805
0.0,12,75.708933
0.5992187,114,75.715037
0.6273438,106,75.715049
0.0,1,75.7173
0.0,20,75.71731
0.0,1,75.719445
0.0,14,75.721663
0.0,50,75.721674
0.0,1,75.723827
0.61328125,110,75.729925
0.0,34,75.734119
0.0,27,75.736192
0.0,23,75.74451
0.0,39,75.744522
0.0,15,75.746686
0.8347656,47,75.748863
0.6308594,105,75.75306
0.83125,48,75.755193
0.0,4,75.763329
0.0,1,75.765404
0.78203124,62,75.767487
0.75390625,70,75.769569
0.775,64,75.771647
0.0,13,75.775872
0.0,6,75.782205
0.746875,72,75.782217
0.0,17,75.782223
0.6625,96,75.78632
0.0,39,75.78842
0.0,27,75.808759
0.8417969,45,75.814949
0.75390625,70,75.823092
0.43398437,161,75.831153
0.0,54,75.831166
0.79960936,57,75.835191
0.0,17,75.843341
0.0,6,75.843353
0.0,31,75.845528
0.82421875,50,75.847643
0.75039065,71,75.851722
0.86992186,37,75.851734
0.7855469,61,75.855762
0.7714844,65,75.857856
0.0,41,75.865901
0.77851564,63,75.865914
0.0,1,75.868011
0.8136719,53,75.875952
0.82070315,51,75.875965
0.7679688,66,75.880042
0.82070315,51,75.890042
0.0,26,75.896283
0.0,3,75.896295
0.0,21,75.898403
0.86640626,38,75.900692
0.0,2,75.900704
0.0,1,75.900709
0.8769531,35,75.906817
0.78203124,62,75.909041
0.8875,32,75.909052
0.0,26,75.919262
0.68359375,90,75.919274
0.0,8,75.923397
0.0,39,75.931194
0.5957031,115,75.933348
0.70820314,83,75.935492
0.0,3,75.939724
0.0,2,75.944016
0.8066406,55,75.944028
0.0,58,75.963823
