#{"t_start": 1772059040.9831035, "env_id": "None"}
r,l,t
0.89444447,38,563.670037
0.92777777,26,563.672174
0.0,23,563.67431
0.85555553,52,563.676526
0.0,8,563.676538
0.9361111,23,563.678796
0.85555553,52,563.678806
0.8833333,42,563.683174
0.8972222,37,563.683186
0.9388889,22,563.687376
0.91944444,29,563.689774
0.8527778,53,563.689786
0.89444447,38,563.694016
0.8972222,37,563.69633
0.8333333,60,563.696342
0.0,10,563.698535
0.87777776,44,563.706918
0.775,81,563.711148
0.94722223,19,563.71728
0.90833336,33,563.717292
0.85833335,51,563.71939
0.86388886,49,563.721601
0.8361111,59,563.725812
0.0,15,563.727945
0.8472222,55,563.730121
0.9222222,28,563.732298
0.9388889,22,563.734521
0.0,10,563.738699
0.9,36,563.740981
0.91944444,29,563.740993
0.9,36,563.747323
0.9111111,32,563.747335
0.78055555,79,563.753772
0.0,6,563.753785
0.0,12,563.755976
0.8888889,40,563.760167
0.90555555,34,563.766321
0.9444444,20,563.768576
0.8833333,42,563.772845
0.9111111,32,563.779144
0.88055557,43,563.781309
0.8972222,37,563.785513
0.9111111,32,563.787651
0.92777777,26,563.789867
0.8666667,48,563.792077
0.0,12,563.794297
0.8527778,53,563.79647
0.8611111,50,563.802853
0.8833333,42,563.817299
0.9111111,32,563.821458
0.9222222,28,563.825751
0.88611114,41,563.828016
0.9,36,563.8302
0.9305556,25,563.832547
0.87777776,44,563.832559
0.0,4,563.837066
0.8194444,65,563.837077
0.8833333,42,563.837083
0.84444445,56,563.841388
0.0,5,563.847971
0.88611114,41,563.847983
0.9222222,28,563.847988
0.8972222,37,563.852282
0.0,36,563.862754
0.9027778,35,563.864957
0.84166664,57,563.869005
0.79444444,74,563.875306
0.90555555,34,563.875318
0.94166666,21,563.877634
0.875,45,563.877646
0.88611114,41,563.879871
0.8333333,60,563.884033
0.8,72,563.88632
0.0,5,563.890598
0.87222224,46,563.892832
0.9138889,31,563.892844
0.9166667,30,563.897085
0.8972222,37,563.897097
0.9166667,30,563.901314
0.9111111,32,563.905511
0.9222222,28,563.907699
0.85,54,563.911993
0.9166667,30,563.912005
0.9,36,563.918234
0.87222224,46,563.928682
0.89444447,38,563.932918
0.94166666,21,563.935071
0.9305556,25,563.937438
0.94722223,19,563.93745
0.0,13,563.939653
0.9,36,563.952252
0.8611111,50,563.954577
0.9,36,563.954587
0.8972222,37,563.956831
0.88055557,43,563.967142
0.9027778,35,563.967155
0.0,15,563.969357
0.9138889,31,563.971526
0.8527778,53,563.977947
0.0,10,563.977959
0.85,54,563.977964
0.79444444,74,563.980155
0.87222224,46,563.984327
0.0,36,563.994993
0.87222224,46,563.995005
0.8666667,48,563.995011
0.8833333,42,564.001289
0.8666667,48,564.009652
0.89166665,39,564.011779
0.9444444,20,564.0139
0.8972222,37,564.018175
0.0,5,564.022445
0.8388889,58,564.024735
0.88611114,41,564.024748
0.775,81,564.041031
0.8833333,42,564.043197
0.8527778,53,564.047371
0.90555555,34,564.049684
0.90833336,33,564.049696
0.9027778,35,564.051881
0.8611111,50,564.058151
0.88055557,43,564.060609
0.9444444,20,564.060622
0.0,4,564.060627
0.88611114,41,564.064899
0.9444444,20,564.06707
0.9027778,35,564.069253
0.85555553,52,564.077562
0.8888889,40,564.079737
0.0,8,564.082114
0.9222222,28,564.082124
0.87222224,46,564.082129
0.9444444,20,564.084349
0.91944444,29,564.086539
0.8194444,65,564.093044
0.7916667,75,564.093056
0.9388889,22,564.097438
0.0,12,564.103736
0.8194444,65,564.106041
0.925,27,564.106052
0.9444444,20,564.110427
0.0,12,564.110439
0.85,54,564.116792
0.84166664,57,564.116804
0.0,52,564.121073
0.85,54,564.129406
0.88611114,41,564.131563
0.8972222,37,564.139798
0.91944444,29,564.142084
0.9222222,28,564.142095
0.89166665,39,564.144387
0.9138889,31,564.148621
0.0,27,564.150785
0.89166665,39,564.153034
0.90833336,33,564.153046
0.86388886,49,564.163343
0.925,27,564.163356
0.9111111,32,564.165536
0.9388889,22,564.167732
0.85555553,52,564.172054
0.84166664,57,564.172066
0.0,6,564.176352
0.8888889,40,564.178579
0.90833336,33,564.18696
0.9361111,23,564.189367
0.0,6,564.189378
0.94166666,21,564.197736
0.90833336,33,564.211992
0.9138889,31,564.214248
0.85555553,52,564.214258
0.8277778,62,564.218445
0.86388886,49,564.220593
0.90555555,34,564.222823
0.88055557,43,564.222834
0.8388889,58,564.229038
0.9111111,32,564.231328
0.84166664,57,564.231339
0.86388886,49,564.233664
0.0,21,564.233676
0.9027778,35,564.239914
0.86944443,47,564.242128
0.86944443,47,564.244298
0.82222223,64,564.24643
0.9,36,564.24861
0.9138889,31,564.254812
0.8972222,37,564.265177
0.90555555,34,564.269548
0.0,12,564.269561
0.95,18,564.269565
0.86944443,47,564.271739
0.91944444,29,564.275979
0.8611111,50,564.284307
0.0,9,564.288623
0.0,13,564.292955
0.8138889,67,564.295098
0.8972222,37,564.297288
0.81666666,66,564.307569
0.90555555,34,564.31183
0.8666667,48,564.313979
0.87777776,44,564.31619
0.87222224,46,564.320392
0.93333334,24,564.322652
0.8527778,53,564.32702
0.925,27,564.327033
0.8666667,48,564.331414
0.0,39,564.331427
0.85555553,52,564.331431
0.9444444,20,564.33569
0.89166665,39,564.337854
0.85555553,52,564.342128
0.85555553,52,564.344408
0.9027778,35,564.34442
0.9138889,31,564.354768
0.9388889,22,564.354781
0.8527778,53,564.359109
0.90833336,33,564.367471
0.8333333,60,564.369689
0.90833336,33,564.382333
0.91944444,29,564.382345
0.80277777,71,564.384566
0.0,10,564.388837
0.90833336,33,564.39299
0.9166667,30,564.395306
0.89444447,38,564.395316
0.9138889,31,564.409755
0.89166665,39,564.41384
0.91944444,29,564.416168
0.8277778,62,564.416181
0.9222222,28,564.418341
0.8833333,42,564.420562
0.8888889,40,564.422788
0.8833333,42,564.425143
0.87222224,46,564.425156
0.0,47,564.427347
0.94166666,21,564.429572
0.0,6,564.431754
0.8833333,42,564.43411
0.8972222,37,564.434121
0.8666667,48,564.444496
0.82222223,64,564.45272
0.9222222,28,564.454831
0.9027778,35,564.456979
0.9,36,564.459196
0.0,16,564.46762
0.94166666,21,564.476221
0.9222222,28,564.476237
0.85833335,51,564.47843
0.9222222,28,564.486618
0.87777776,44,564.488797
0.71666664,102,564.493256
0.9111111,32,564.493268
0.90555555,34,564.493273
0.9111111,32,564.497556
0.90555555,34,564.497568
0.87777776,44,564.503942
0.7277778,98,564.503955
0.89166665,39,564.50617
0.0,15,564.520663
0.90833336,33,564.524878
0.84444445,56,564.535348
0.8138889,67,564.535361
0.84166664,57,564.535366
0.8055556,70,564.537522
0.9166667,30,564.539701
0.86944443,47,564.543904
0.86944443,47,564.552411
0.9,36,564.552424
0.8972222,37,564.556641
0.91944444,29,564.55889
0.88055557,43,564.5589
0.91944444,29,564.567144
0.90555555,34,564.569325
0.9111111,32,564.571463
0.89166665,39,564.575796
0.8111111,68,564.578044
0.8361111,59,564.58426
0.8888889,40,564.588393
0.825,63,564.590599
0.9027778,35,564.594982
0.8833333,42,564.613614
0.8333333,60,564.613626
0.8361111,59,564.617869
0.9444444,20,564.619998
0.88611114,41,564.622228
0.83055556,61,564.622239
0.0,14,564.624474
0.90833336,33,564.626648
0.8833333,42,564.628823
0.9,36,564.635286
0.86944443,47,564.635298
0.0,11,564.637586
0.9138889,31,564.637598
0.0,8,564.63985
0.8833333,42,564.642033
0.85,54,564.65044
0.0,15,564.660849
0.87777776,44,564.662984
0.9444444,20,564.665251
0.9,36,564.665263
0.85833335,51,564.67582
0.9361111,23,564.675832
0.88055557,43,564.675837
0.86388886,49,564.680084
0.81666666,66,564.684603
0.9361111,23,564.684616
0.8277778,62,564.684621
0.9138889,31,564.690758
0.7972222,73,564.692884
0.925,27,564.699126
0.81666666,66,564.699139
0.90833336,33,564.70743
0.88055557,43,564.709616
0.9361111,23,564.713807
0.94722223,19,564.715894
0.86388886,49,564.718055
0.9388889,22,564.722404
0.9,36,564.726582
0.9166667,30,564.728863
0.8194444,65,564.728875
0.92777777,26,564.735477
0.875,45,564.735489
0.0,3,564.735494
0.86944443,47,564.735497
0.8333333,60,564.747944
0.94166666,21,564.7544
0.87777776,44,564.754412
0.90833336,33,564.762868
0.89444447,38,564.764999
0.9138889,31,564.773331
0.9305556,25,564.781806
0.9111111,32,564.783996
0.0,25,564.788281
0.91944444,29,564.788293
0.88055557,43,564.790521
0.8611111,50,564.790531
0.85833335,51,564.792804
0.87777776,44,564.792816
0.89166665,39,564.797116
0.825,63,564.797129
0.94166666,21,564.799545
0.9166667,30,564.799555
0.9527778,17,564.79956
0.9305556,25,564.801755
0.0,7,564.808061
0.8194444,65,564.814354
0.0,23,564.814366
0.76666665,84,564.816573
0.86944443,47,564.818758
0.86944443,47,564.822964
0.87777776,44,564.829258
0.94166666,21,564.835536
0.94166666,21,564.837697
0.0,23,564.839908
0.8,72,564.844072
0.0,23,564.848333
0.86944443,47,564.854536
0.89166665,39,564.856832
0.925,27,564.856844
0.0,35,564.859065
0.91944444,29,564.861258
0.0,9,564.874241
0.8194444,65,564.874253
0.9138889,31,564.874258
0.0,36,564.878474
0.88611114,41,564.88484
0.87777776,44,564.891257
0.9305556,25,564.89127
0.93333334,24,564.899513
0.88055557,43,564.90574
0.84444445,56,564.907878
0.875,45,564.910146
0.84166664,57,564.910157
0.90833336,33,564.914409
0.92777777,26,564.914422
0.89166665,39,564.922562
0.88055557,43,564.926773
0.9,36,564.932926
0.8611111,50,564.935207
0.91944444,29,564.935217
0.8972222,37,564.939567
0.79444444,74,564.939579
0.88055557,43,564.947771
0.9222222,28,564.950005
0.82222223,64,564.954253
0.81666666,66,564.956474
0.8833333,42,564.962783
0.0,8,564.964991
0.0,10,564.97122
0.91944444,29,564.971232
0.875,45,564.973387
0.9527778,17,564.975546
0.87777776,44,564.977979
0.7972222,73,564.977991
0.90833336,33,564.977997
0.925,27,564.98016
0.90833336,33,564.984337
0.8972222,37,564.992481
0.90833336,33,564.996863
0.8388889,58,564.996875
0.875,45,565.00513
0.0,51,565.00735
0.9,36,565.011548
0.8388889,58,565.013735
0.9166667,30,565.020082
0.8472222,55,565.022263
0.0,6,565.024456
0.9138889,31,570.664587
0.91944444,29,570.666982
0.86944443,47,570.666996
0.9,36,570.667001
0.9166667,30,570.669293
0.9361111,23,570.673523
0.9138889,31,570.677937
0.85,54,570.67795
0.87222224,46,570.680135
0.0,9,570.686449
0.92777777,26,570.688649
0.875,45,570.694913
0.8666667,48,570.707353
0.8666667,48,570.709512
0.0,22,570.713794
0.85,54,570.718008
0.86944443,47,570.720162
0.78333336,78,570.726573
0.91944444,29,570.726585
0.8972222,37,570.72659
0.8333333,60,570.728779
0.87222224,46,570.733196
0.85833335,51,570.733208
0.9111111,32,570.735414
0.0,6,570.741699
0.925,27,570.745917
0.8972222,37,570.74805
0.92777777,26,570.750317
0.0,14,570.750328
0.9,36,570.756761
0.90833336,33,570.779645
0.90555555,34,570.779657
0.92777777,26,570.781853
0.825,63,570.78409
0.85833335,51,570.786331
0.92777777,26,570.788617
0.82222223,64,570.788629
0.8055556,70,570.790855
0.0,4,570.793005
0.9111111,32,570.795254
0.0,5,570.799467
0.9111111,32,570.801571
0.8361111,59,570.803658
0.84444445,56,570.805902
0.7222222,100,570.805912
0.89444447,38,570.808062
0.9166667,30,570.810204
0.91944444,29,570.812458
0.87222224,46,570.81247
0.9111111,32,570.816679
0.88611114,41,570.82295
0.0,5,570.822963
0.89166665,39,570.825277
0.0,16,570.825289
0.90555555,34,570.829631
0.7916667,75,570.833879
0.0,19,570.836266
0.92777777,26,570.836278
0.8472222,55,570.836283
0.0,7,570.840596
0.91944444,29,570.855399
0.8972222,37,570.859622
0.89166665,39,570.865915
0.88611114,41,570.874089
0.9111111,32,570.876332
0.90833336,33,570.876344
0.91944444,29,570.878524
0.925,27,570.886811
0.0,41,570.888987
0.90833336,33,570.901044
0.875,45,570.903412
0.0,17,570.903423
0.8833333,42,570.907734
0.8833333,42,570.90992
0.86388886,49,570.91624
0.79444444,74,570.916252
0.91944444,29,570.924473
0.0,14,570.92672
0.86944443,47,570.930989
0.8666667,48,570.935191
0.875,45,570.939469
0.8138889,67,570.939481
0.86388886,49,570.945924
0.0,3,570.945937
0.86388886,49,570.948076
0.8194444,65,570.952343
0.85555553,52,570.954578
0.0,33,570.956769
0.0,31,570.969576
0.875,45,570.969588
0.8833333,42,570.9738
0.90833336,33,570.978069
0.86944443,47,570.984619
0.9222222,28,570.984631
0.9027778,35,570.984636
0.80833334,69,570.994881
0.0,9,570.997198
0.0,13,570.997209
0.875,45,570.999369
0.9222222,28,571.005474
0.85,54,571.009725
0.8277778,62,571.01399
0.85,54,571.016266
0.8888889,40,571.016278
0.89166665,39,571.018481
0.88611114,41,571.026788
0.9027778,35,571.0268
0.8833333,42,571.035054
0.9111111,32,571.037257
0.89166665,39,571.039405
0.0,6,571.047836
0.9138889,31,571.050167
0.875,45,571.050178
0.8388889,58,571.050183
0.9222222,28,571.054391
0.9222222,28,571.05669
0.89166665,39,571.056702
0.8111111,68,571.060924
0.8888889,40,571.069358
0.9305556,25,571.06937
0.90555555,34,571.069375
0.8361111,59,571.073789
0.0,8,571.073802
0.9305556,25,571.080162
0.9027778,35,571.084284
0.9111111,32,571.086424
0.9027778,35,571.090783
0.93333334,24,571.090795
0.8666667,48,571.101298
0.0,88,571.103564
0.88055557,43,571.105801
0.85555553,52,571.116151
0.90833336,33,571.120409
0.87222224,46,571.124634
0.9166667,30,571.124646
0.9305556,25,571.126753
0.80833334,69,571.131025
0.89166665,39,571.131037
0.9,36,571.133422
0.8972222,37,571.133434
0.9166667,30,571.133439
0.9222222,28,571.139758
0.89444447,38,571.150163
0.0,23,571.150176
0.8666667,48,571.152346
0.84444445,56,571.156471
0.87222224,46,571.166888
0.9,36,571.1669
0.84166664,57,571.171305
0.87222224,46,571.171318
0.93333334,24,571.171323
0.88055557,43,571.177602
0.0,12,571.181867
0.87777776,44,571.184007
0.925,27,571.188266
0.92777777,26,571.188278
0.85833335,51,571.192424
0.0,4,571.196702
0.9138889,31,571.19894
0.0,3,571.203209
0.89166665,39,571.207538
0.0,12,571.213944
0.0,8,571.216206
0.875,45,571.228686
0.8972222,37,571.228698
0.86944443,47,571.23089
0.85833335,51,571.235029
0.86944443,47,571.239212
0.95,18,571.241442
0.0,7,571.243653
0.82222223,64,571.252037
0.8611111,50,571.258326
0.0,39,571.26057
0.9361111,23,571.264785
0.78333336,78,571.271069
0.8611111,50,571.273341
0.8388889,58,571.273353
0.8,72,571.277595
0.87222224,46,571.281955
0.85,54,571.2862
0.7583333,87,571.288348
0.8388889,58,571.29062
0.91944444,29,571.290637
0.84444445,56,571.300887
0.90833336,33,571.30508
0.9,36,571.307256
0.86388886,49,571.311536
0.90833336,33,571.31388
0.84166664,57,571.313892
0.8055556,70,571.320187
0.93333334,24,571.324538
0.0,20,571.328883
0.78055555,79,571.339265
0.89444447,38,571.341446
0.0,9,571.343625
0.825,63,571.347846
0.9111111,32,571.34998
0.89444447,38,571.352112
0.8833333,42,571.354246
0.86388886,49,571.362515
0.0,6,571.366611
0.83055556,61,571.368887
0.91944444,29,571.368899
0.91944444,29,571.373084
0.8666667,48,571.375516
0.87222224,46,571.375526
0.8388889,58,571.375531
0.0,5,571.377753
0.87777776,44,571.382075
0.9388889,22,571.386479
0.8888889,40,571.386491
0.90555555,34,571.392804
0.0,11,571.399141
0.88055557,43,571.405604
0.0,9,571.405616
0.84166664,57,571.411888
0.0,47,571.414047
0.85555553,52,571.416192
0.0,42,571.418507
0.0,3,571.420726
0.9305556,25,571.422948
0.7638889,85,571.422959
0.8888889,40,571.427238
0.81666666,66,571.43145
0.90833336,33,571.433837
0.8888889,40,571.433849
0.89166665,39,571.433854
0.9027778,35,571.448308
0.9,36,571.452526
0.89444447,38,571.456742
0.88611114,41,571.464891
0.9027778,35,571.467074
0.9361111,23,571.46927
0.87777776,44,571.47972
0.89444447,38,571.479733
0.0,12,571.482056
0.9,36,571.482065
0.91944444,29,571.488359
0.88611114,41,571.492542
0.8361111,59,571.494701
0.8,72,571.496939
0.8972222,37,571.501282
0.90555555,34,571.503452
0.87777776,44,571.505825
0.8388889,58,571.505837
0.0,6,571.505842
0.89444447,38,571.514107
0.86944443,47,571.516362
0.875,45,571.51852
0.9222222,28,571.5249
0.84444445,56,571.537352
0.75555557,88,571.539536
0.9027778,35,571.543788
0.8972222,37,571.546113
0.8527778,53,571.546124
0.86944443,47,571.548264
0.90833336,33,571.550545
0.0,6,571.550556
0.8666667,48,571.554777
0.925,27,571.559218
0.8361111,59,571.55923
0.9,36,571.565717
0.0,10,571.567946
0.9166667,30,571.570112
0.9361111,23,571.574487
0.87777776,44,571.574499
0.89444447,38,571.578822
0.88611114,41,571.591032
0.8972222,37,571.593265
0.88611114,41,571.593277
0.9,36,571.595431
0.8888889,40,571.601633
0.85833335,51,571.603804
0.8361111,59,571.608058
0.8361111,59,571.60807
0.93333334,24,571.610342
0.90833336,33,571.610352
0.0,19,571.614692
0.0,9,571.614704
0.90833336,33,571.616895
0.0,8,571.619173
0.0,28,571.619183
0.89444447,38,571.635802
0.87777776,44,571.638047
0.90555555,34,571.642279
0.8666667,48,571.650456
0.80833334,69,571.65264
0.8833333,42,571.654966
0.89444447,38,571.654976
0.86388886,49,571.654981
0.8972222,37,571.65726
0.8611111,50,571.657272
0.9444444,20,571.661466
0.9305556,25,571.663627
0.9027778,35,571.665934
0.93333334,24,571.665944
0.91944444,29,571.670235
0.0,14,571.68691
0.89444447,38,571.689065
0.94166666,21,571.699452
0.9166667,30,571.701635
0.9305556,25,571.703849
0.0,21,571.710246
0.875,45,571.712519
0.93333334,24,571.712531
0.86944443,47,571.714659
0.8527778,53,571.716842
0.89166665,39,571.719009
0.0,5,571.723177
0.8472222,55,571.727201
0.88611114,41,571.729477
0.0,8,571.729489
0.7861111,77,571.731777
0.8194444,65,571.731789
0.89444447,38,571.736236
0.8138889,67,571.736248
0.89166665,39,571.736253
0.9,36,571.742635
0.8388889,58,571.742647
0.8833333,42,571.744851
0.87777776,44,571.751056
0.95,18,571.755295
0.92777777,26,571.765722
0.95,18,571.76994
0.9111111,32,571.772156
0.9388889,22,571.776484
0.8833333,42,571.776496
0.9027778,35,571.776501
0.9138889,31,571.780748
0.9166667,30,571.7831
0.0,28,571.783111
0.88611114,41,571.78729
0.0,13,571.793542
0.8277778,62,571.795794
0.91944444,29,571.798048
0.9166667,30,571.800297
0.85,54,571.804602
0.94722223,19,571.817001
0.88055557,43,571.819247
0.88055557,43,571.823673
0.9222222,28,571.82999
0.0,19,571.834383
0.87222224,46,571.834395
0.875,45,571.838639
0.875,45,571.840775
0.875,45,571.847148
0.8388889,58,571.853485
0.7583333,87,571.85572
0.8888889,40,571.85791
0.0,12,571.860102
0.8888889,40,571.862446
0.8611111,50,571.862456
0.0,3,571.864636
0.8277778,62,571.875019
0.9,36,571.877238
0.875,45,571.879488
0.0,16,571.896151
0.85555553,52,571.898266
0.8472222,55,571.900439
0.8361111,59,571.902683
0.84166664,57,571.902694
0.9444444,20,571.90709
0.8527778,53,571.911441
